,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Sergio Agüero,10.0,ar ARG,FW,29-226,90,47,0,2,27,19,3,47,5,3,60.0,2,40.0,36,249,60,3,3,2,5,8,45,12
1,Leroy Sané,19.0,de GER,LW,22-003,90,40,0,4,20,16,2,40,9,7,77.8,2,22.2,30,244,78,3,2,2,0,7,33,8
2,Raheem Sterling,7.0,eng ENG,RW,23-037,70,37,1,5,17,15,1,37,3,0,0.0,3,100.0,31,127,27,0,2,0,3,2,34,8
3,Bernardo Silva,20.0,pt POR,RW,23-157,20,18,0,1,7,10,2,18,0,0,,0,,10,96,23,1,1,0,1,1,12,4
4,İlkay Gündoğan,8.0,de GER,LM,27-082,90,80,3,15,49,17,3,80,4,4,100.0,0,0.0,53,307,166,7,4,0,3,0,64,5
5,Fernandinho,25.0,br BRA,CM,32-255,90,94,3,26,62,6,0,94,0,0,,0,,49,192,112,0,0,0,3,0,65,0
6,Kevin De Bruyne,17.0,be BEL,RM,26-200,90,65,1,7,29,31,1,65,5,5,100.0,0,0.0,37,259,180,8,7,0,0,2,43,5
7,Fabian Delph,18.0,eng ENG,LB,28-054,30,20,0,9,11,0,0,20,0,0,,0,,12,38,2,0,0,0,1,1,13,0
8,Danilo,3.0,br BRA,LB,26-183,60,61,1,22,36,3,0,61,0,0,,0,,32,126,70,1,1,0,0,0,41,0
9,Nicolás Otamendi,30.0,ar ARG,CB,29-336,90,111,8,54,56,2,2,111,0,0,,0,,79,696,525,7,0,0,1,0,84,0
10,John Stones,5.0,eng ENG,CB,23-231,90,92,6,54,37,1,0,92,0,0,,0,,59,251,136,0,0,0,1,0,74,0
11,Kyle Walker,2.0,eng ENG,RB,27-231,90,100,4,29,52,19,0,100,2,1,50.0,1,50.0,54,310,160,5,3,0,0,4,61,1
12,Ederson,31.0,br BRA,GK,24-150,90,58,53,58,0,0,0,58,0,0,,0,,34,179,97,0,0,0,0,0,29,0
13,13 Players,,,,,990,823,80,286,403,139,14,823,28,20,71.4,8,28.6,516,3074,1636,35,23,4,18,25,598,43
