,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Raúl Jiménez,9.0,mx MEX,FW,30-109,90,1,0,0,3,1,1,0,0,0,0,0,0,1,1,3,25.0
1,Adama Traoré,37.0,es ESP,"LW,RM",25-209,90,0,0,0,0,4,1,5,0,0,0,0,0,4,3,0,100.0
2,Francisco Trincão,11.0,pt POR,RW,21-236,83,0,0,0,0,0,0,4,1,1,0,0,0,4,0,1,0.0
3,Rayan Aït Nouri,3.0,dz ALG,LM,20-077,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Fernando Marçal,5.0,br BRA,"LM,LB",32-184,90,0,0,0,0,1,0,10,3,3,0,0,0,6,2,0,100.0
5,João Moutinho,28.0,pt POR,CM,34-348,71,0,0,0,2,0,0,1,1,2,0,0,0,6,1,1,50.0
6,Leander Dendoncker,32.0,be BEL,CM,26-129,19,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
7,Rúben Neves,8.0,pt POR,CM,24-162,90,0,0,0,2,0,0,5,0,4,0,0,0,7,0,2,0.0
8,Nélson Semedo,22.0,pt POR,"RM,RB",27-279,90,0,0,0,0,0,0,8,0,0,0,0,0,5,1,2,33.3
9,Romain Saïss,27.0,ma MAR,CB,31-149,83,0,0,0,1,0,0,1,2,3,0,0,0,7,2,1,66.7
10,Fábio Silva,17.0,pt POR,FW,19-034,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
11,Conor Coady,16.0,eng ENG,CB,28-178,90,0,0,0,0,0,0,0,3,2,0,0,0,1,4,1,80.0
12,Max Kilman,23.0,eng ENG,CB,24-091,90,0,0,0,0,0,0,1,4,2,0,0,0,7,1,1,50.0
13,José Sá,1.0,pt POR,GK,28-217,90,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,
14,14 Players,,,,,990,1,0,0,9,7,2,35,14,18,0,1,0,52,17,12,58.6
