,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dwight Gayle,9.0,eng ENG,FW,27-208,47,6,9,66.7,52,3,6,7,85.7,0,2,0.0,0,0,,0,0.1,0.0,2,1,0,0,0
1,Joselu,21.0,es ESP,FW,28-047,43,9,16,56.3,127,0,6,7,85.7,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jacob Murphy,7.0,eng ENG,"LW,RW",23-078,90,12,22,54.5,139,26,8,12,66.7,3,5,60.0,0,3,0.0,0,0.0,0.1,1,0,0,0,0
3,Matt Ritchie,11.0,sct SCO,RW,28-245,71,20,34,58.8,251,66,12,15,80.0,5,8,62.5,1,9,11.1,0,0.5,0.3,2,1,1,0,2
4,Isaac Hayden,14.0,eng ENG,"RW,DM",23-052,19,3,6,50.0,27,21,3,4,75.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
5,Ayoze Pérez,17.0,es ESP,AM,24-288,90,28,32,87.5,363,31,15,17,88.2,10,12,83.3,0,0,,0,0.1,0.0,3,1,0,0,1
6,Mohamed Diamé,10.0,sn SEN,DM,30-333,86,42,46,91.3,809,204,18,20,90.0,11,13,84.6,9,9,100.0,0,0.0,0.0,0,5,0,0,3
7,Massadio Haïdara,25.0,ml MLI,LW,25-162,4,2,2,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Jonjo Shelvey,8.0,eng ENG,DM,26-075,90,56,75,74.7,1146,365,27,28,96.4,16,24,66.7,12,22,54.5,1,0.1,0.0,1,8,2,0,4
9,Paul Dummett,3.0,wls WAL,LB,26-229,90,38,49,77.6,622,241,19,21,90.5,14,16,87.5,3,8,37.5,0,0.0,0.0,0,4,0,0,7
10,Florian Lejeune,20.0,fr FRA,CB,26-358,90,34,42,81.0,684,241,12,12,100.0,13,17,76.5,6,9,66.7,1,0.8,0.5,1,4,0,0,3
11,Jamaal Lascelles,6.0,eng ENG,CB,24-183,90,23,25,92.0,338,118,10,10,100.0,11,12,91.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0
12,DeAndre Yedlin,22.0,us USA,RB,24-308,90,43,54,79.6,542,181,29,34,85.3,11,14,78.6,0,2,0.0,0,0.0,0.0,0,5,0,0,4
13,Martin Dúbravka,12.0,sk SVK,GK,29-118,90,19,31,61.3,411,265,5,5,100.0,11,11,100.0,3,15,20.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,335,443,75.6,5528,1762,172,194,88.7,108,141,76.6,34,79,43.0,2,1.7,1.1,10,30,3,0,24
