,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,31-020,90,8,15,53.3,134,17,3,4,75.0,5,9,55.6,0,0,,0,0.0,0.5,0,0,1,0,2
1,Demarai Gray,7.0,jm JAM,"LW,AM,RW",21-217,74,6,13,46.2,79,4,3,6,50.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Kelechi Iheanacho,8.0,ng NGA,AM,21-120,16,5,8,62.5,48,10,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0
3,Marc Albrighton,11.0,eng ENG,"RW,LW,WB",28-074,90,32,61,52.5,550,235,13,20,65.0,16,21,76.2,3,17,17.6,0,0.2,0.4,2,3,2,2,5
4,Shinji Okazaki,20.0,jp JPN,AM,31-290,57,16,21,76.2,217,33,12,14,85.7,4,6,66.7,0,0,,0,0.0,0.0,1,2,0,0,2
5,Fousseni Diabaté,33.0,ml MLI,"AM,RW",22-105,33,11,15,73.3,170,27,5,8,62.5,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,3
6,Matty James,22.0,eng ENG,"DM,CM",26-193,90,39,48,81.3,621,140,18,20,90.0,19,24,79.2,2,4,50.0,0,0.0,0.0,0,2,0,0,2
7,Wilfred Ndidi,25.0,ng NGA,"DM,CM",21-046,90,39,52,75.0,769,194,15,16,93.8,18,25,72.0,6,10,60.0,0,0.0,0.0,0,2,0,0,3
8,Ben Chilwell,3.0,eng ENG,"LB,WB",21-041,90,32,58,55.2,532,180,14,18,77.8,16,29,55.2,2,9,22.2,0,0.3,0.1,1,2,3,2,2
9,Harry Maguire,15.0,eng ENG,CB,24-332,90,45,53,84.9,1221,485,11,14,78.6,17,17,100.0,17,22,77.3,0,0.0,0.0,0,6,0,0,7
10,Aleksandar Dragović,16.0,at AUT,CB,26-331,90,39,48,81.3,849,283,9,10,90.0,25,28,89.3,5,10,50.0,0,0.0,0.0,0,4,0,0,8
11,Daniel Amartey,18.0,gh GHA,RB,23-041,73,52,64,81.3,1030,419,21,23,91.3,25,29,86.2,6,11,54.5,0,0.0,0.0,0,2,0,0,4
12,Christian Fuchs,28.0,at AUT,"CB,RB",31-299,17,7,8,87.5,164,90,0,1,0.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,31-087,90,27,40,67.5,960,672,3,3,100.0,8,8,100.0,16,29,55.2,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,358,504,71.0,7344,2789,131,162,80.9,168,215,78.1,58,115,50.4,0,0.6,1.0,4,29,6,4,39
