,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joshua King,17.0,no NOR,"FW,RM",27-053,89,15,26,57.7,244,66,7,12,58.3,7,10,70.0,1,2,50.0,0,0.0,0.1,0,1,1,0,3
1,Lys Mousset,9.0,fr FRA,RM,23-029,1,2,2,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Callum Wilson,13.0,eng ENG,FW,27-010,90,14,21,66.7,156,32,9,10,90.0,3,5,60.0,0,1,0.0,1,0.3,0.2,1,0,1,0,2
3,Ryan Fraser,24.0,sct SCO,LM,25-013,90,41,61,67.2,708,222,21,25,84.0,15,20,75.0,5,13,38.5,1,1.3,0.6,3,2,3,1,7
4,Andrew Surman,6.0,eng ENG,CM,32-201,90,24,30,80.0,325,30,11,15,73.3,11,11,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1
5,Jefferson Lerma,8.0,co COL,CM,24-135,90,36,46,78.3,505,212,27,29,93.1,8,10,80.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1
6,David Brooks,20.0,wls WAL,RM,21-244,64,12,19,63.2,182,103,6,9,66.7,6,8,75.0,0,0,,0,0.1,0.0,1,2,2,0,4
7,Dominic Solanke,29.0,eng ENG,FW,21-176,26,4,8,50.0,45,18,3,4,75.0,1,2,50.0,0,0,,0,0.1,0.0,2,0,0,0,1
8,Charlie Daniels,11.0,eng ENG,LB,32-183,90,45,62,72.6,740,371,21,24,87.5,17,22,77.3,5,11,45.5,0,0.0,0.0,0,2,0,0,0
9,Nathan Aké,5.0,nl NED,CB,24-019,90,26,37,70.3,456,223,13,18,72.2,8,9,88.9,4,8,50.0,0,0.0,0.0,0,0,0,0,0
10,Chris Mepham,33.0,wls WAL,CB,21-124,90,17,22,77.3,343,155,5,6,83.3,10,13,76.9,2,3,66.7,0,0.0,0.0,0,1,0,0,3
11,Adam Smith,15.0,eng ENG,RB,27-314,43,14,19,73.7,236,154,7,8,87.5,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1
12,Nathaniel Clyne,23.0,eng ENG,RB,27-338,47,13,19,68.4,191,132,7,8,87.5,6,9,66.7,0,1,0.0,0,0.0,0.1,0,0,2,0,4
13,Artur Boruc,1.0,pl POL,GK,39-017,90,18,32,56.3,717,620,2,2,100.0,6,6,100.0,10,24,41.7,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,281,404,69.6,4865,2338,141,172,82.0,104,133,78.2,29,69,42.0,2,1.8,1.2,7,12,10,1,27
