,num,joueur
0,21,Rob Elliot
1,2,Fabricio Coloccini
2,3,Paul Dummett
3,5,Georginio Wijnaldum
4,7,Moussa Sissoko
5,8,Vurnon Anita
6,17,Ayoze Pérez
7,18,Chancel Mbemba
8,22,Daryl Janmaat
9,24,Cheick Tioté
10,45,Aleksandar Mitrović
