,num,joueur
0,13,Michel Vorm
1,2,Kyle Walker
2,3,Danny Rose
3,4,Toby Alderweireld
4,5,Jan Vertonghen
5,9,Vincent Janssen
6,10,Harry Kane
7,11,Érik Lamela
8,12,Victor Wanyama
9,15,Eric Dier
10,23,Christian Eriksen
