,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",31-248,90,18,0,2,9,7,2,18,1,0,0.0,1,100.0,11,73,10,0,2,0,5,0,16,4
1,Bukayo Saka,7.0,eng ENG,"LW,RW",19-169,90,46,1,9,17,20,5,46,3,3,100.0,0,0.0,30,195,125,4,4,1,4,0,37,4
2,Nicolas Pépé,19.0,ci CIV,RW,25-268,72,21,1,2,9,10,4,21,1,0,0.0,1,100.0,15,93,64,4,0,2,0,0,15,5
3,Emile Smith Rowe,32.0,eng ENG,AM,20-208,18,5,0,2,3,0,0,5,0,0,,0,,4,6,3,0,0,0,1,0,4,0
4,Martin Ødegaard,11.0,no NOR,AM,22-066,72,38,0,5,24,11,2,38,1,1,100.0,0,0.0,25,97,29,1,0,1,3,1,28,1
5,Alexandre Lacazette,9.0,fr FRA,FW,29-269,18,4,0,1,2,1,0,4,0,0,,0,,3,16,6,0,0,0,0,0,3,0
6,Granit Xhaka,34.0,ch SUI,DM,28-147,90,85,9,29,48,9,1,85,2,1,50.0,1,50.0,59,275,125,1,1,0,2,0,69,0
7,Mohamed Elneny,25.0,eg EGY,DM,28-225,85,69,7,30,33,6,0,69,1,1,100.0,0,0.0,52,237,116,0,0,0,0,0,54,2
8,Dani Ceballos,8.0,es ESP,DM,24-198,5,4,0,1,3,0,0,4,0,0,,0,,2,18,16,1,0,0,0,0,3,0
9,Kieran Tierney,3.0,sct SCO,LB,23-261,90,61,5,18,18,25,3,61,2,1,50.0,1,50.0,36,137,71,1,2,0,2,0,40,10
10,Pablo Marí,22.0,es ESP,CB,27-174,90,62,9,40,21,1,0,62,2,2,100.0,0,0.0,51,193,131,0,1,0,0,0,52,0
11,Rob Holding,16.0,eng ENG,CB,25-154,81,70,15,42,26,2,0,70,1,1,100.0,0,0.0,49,259,156,0,0,0,0,0,48,0
12,David Luiz,23.0,br BRA,CB,33-305,9,12,2,8,4,0,0,12,0,0,,0,,5,44,33,0,0,0,0,0,5,0
13,Héctor Bellerín,2.0,es ESP,RB,25-339,90,41,1,13,16,12,1,41,0,0,,0,,26,143,98,1,1,0,2,0,24,3
14,Bernd Leno,1.0,de GER,GK,28-354,90,45,41,44,1,0,0,45,0,0,,0,,23,54,17,0,0,0,0,0,24,0
15,15 Players,,,,,990,581,91,246,234,104,18,581,14,10,71.4,4,28.6,391,1840,1000,13,11,4,19,1,422,29
