,num,joueur
0,1,Kepa Arrizabalaga
1,5,Enzo Fernández
2,8,Mateo Kovačić
3,11,João Félix
4,17,Raheem Sterling
5,23,Conor Gallagher
6,24,Reece James
7,26,Kalidou Koulibaly
8,29,Kai Havertz
9,32,Marc Cucurella
10,33,Wesley Fofana
