,num,joueur
0,1,Kepa Arrizabalaga
1,3,Marcos Alonso
2,4,Andreas Christensen
3,5,Jorginho
4,7,N'Golo Kanté
5,11,Timo Werner
6,15,Kurt Zouma
7,17,Mateo Kovačić
8,19,Mason Mount
9,24,Reece James
10,29,Kai Havertz
