,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Chris Wood,9.0,nz NZL,FW,29-139,90,10,13,76.9,93,22,8,11,72.7,1,1,100.0,0,0,,1,0.1,0.1,2,2,0,0,1
1,Matěj Vydra,27.0,cz CZE,FW,28-359,72,7,12,58.3,71,30,6,9,66.7,1,1,100.0,0,0,,0,0.0,0.1,1,0,0,0,1
2,Jay Rodriguez,19.0,eng ENG,FW,31-270,18,3,4,75.0,46,18,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1
3,Dwight McNeil,11.0,eng ENG,LM,21-154,90,34,49,69.4,531,130,15,16,93.8,11,13,84.6,3,9,33.3,2,1.0,0.8,2,2,0,0,4
4,Jack Cork,4.0,eng ENG,CM,31-304,90,29,35,82.9,395,106,15,17,88.2,7,9,77.8,3,4,75.0,0,0.0,0.0,1,6,0,0,1
5,Ashley Westwood,18.0,eng ENG,CM,31-024,90,31,43,72.1,494,179,15,16,93.8,11,16,68.8,3,9,33.3,0,0.1,0.1,1,2,0,0,2
6,Josh Brownhill,8.0,eng ENG,RM,25-127,90,22,27,81.5,252,48,14,18,77.8,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,2
7,Charlie Taylor,3.0,eng ENG,LB,27-219,90,35,52,67.3,527,213,20,22,90.9,11,13,84.6,3,13,23.1,0,0.7,0.4,2,2,3,3,4
8,Ben Mee,6.0,eng ENG,CB,31-216,90,20,28,71.4,441,178,5,5,100.0,11,13,84.6,4,7,57.1,0,0.0,0.0,0,2,0,0,3
9,James Tarkowski,5.0,eng ENG,CB,28-157,90,21,33,63.6,430,187,7,9,77.8,9,13,69.2,4,9,44.4,0,0.0,0.0,0,1,1,0,1
10,Matthew Lowton,2.0,eng ENG,RB,31-320,90,36,55,65.5,483,233,27,29,93.1,4,12,33.3,4,11,36.4,1,0.0,0.0,1,6,2,0,6
11,Nick Pope,1.0,eng ENG,GK,29-006,90,14,24,58.3,571,526,1,1,100.0,4,4,100.0,9,19,47.4,0,0.0,0.0,0,1,0,0,0
12,12 Players,,,,,990,262,375,69.9,4334,1870,134,154,87.0,75,100,75.0,34,82,41.5,4,1.9,1.5,11,27,7,3,26
