,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Florin Andone,10.0,ro ROU,FW,26-002,57,13,13,0,0,0,0,2,0,0,0,0,0,9,0,0
1,Glenn Murray,17.0,eng ENG,FW,35-200,33,15,13,2,0,0,0,1,0,0,0,0,0,10,0,1
2,Jürgen Locadia,9.0,nl NED,"LW,RM,FW",25-157,90,34,33,1,0,0,0,1,0,0,0,0,0,25,0,2
3,Anthony Knockaert,11.0,fr FRA,"RW,RM",27-144,67,40,34,5,1,0,0,9,1,3,0,3,0,24,1,1
4,Davy Pröpper,24.0,nl NED,LM,27-223,62,36,36,0,0,0,0,1,0,0,0,0,0,28,0,0
5,José Izquierdo,19.0,co COL,LM,26-280,28,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0
6,Dale Stephens,6.0,eng ENG,CM,29-305,90,69,69,0,0,0,3,0,0,0,0,0,0,58,0,2
7,Yves Bissouma,8.0,ml MLI,"RM,CM",22-226,90,51,47,4,0,0,0,1,0,1,0,1,0,43,0,0
8,Bernardo,30.0,br BRA,LB,23-334,90,71,56,15,1,0,0,3,14,0,0,0,0,47,0,7
9,Lewis Dunk,5.0,eng ENG,CB,27-143,90,64,63,1,1,0,0,0,0,0,0,0,0,55,0,1
10,Shane Duffy,4.0,ie IRL,CB,27-102,90,44,43,1,1,0,0,0,0,0,0,0,0,34,0,0
11,Martín Montoya,22.0,es ESP,RB,27-364,90,46,38,8,1,0,0,1,7,0,0,0,0,39,0,1
12,Mathew Ryan,1.0,au AUS,GK,27-005,90,25,20,5,0,0,0,0,0,0,0,0,0,13,0,0
13,13 Players,,,,,967,516,473,42,5,0,3,19,22,4,0,4,0,393,1,15
