,num,joueur
0,7,Marko Arnautović
1,8,Felipe Anderson
2,11,Robert Snodgrass
3,16,Mark Noble
4,23,Issa Diop
5,24,Ryan Fredericks
6,26,Arthur Masuaku
7,30,Michail Antonio
8,41,Declan Rice
9,,
10,13,Adrián
