,num,joueur
0,1,Loris Karius
1,2,Nathaniel Clyne
2,5,Georginio Wijnaldum
3,6,Dejan Lovren
4,7,James Milner
5,11,Roberto Firmino
6,14,Jordan Henderson
7,19,Sadio Mané
8,20,Adam Lallana
9,27,Divock Origi
10,32,Joël Matip
