,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Alexandre Lacazette,9.0,fr FRA,FW,27-153,90,30,28,2,0,0,0,1,0,0,0,0,0,21,0,0
1,Pierre-Emerick Aubameyang,14.0,ga GAB,"LW,LM",29-132,77,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0
2,Aaron Ramsey,8.0,wls WAL,LM,27-306,13,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0
3,Alex Iwobi,17.0,ng NGA,"RW,RM",22-178,90,35,35,0,0,0,0,2,0,0,0,0,0,24,0,1
4,Mesut Özil,10.0,de GER,AM,30-013,67,38,36,2,1,0,0,0,0,0,0,0,0,34,0,1
5,Danny Welbeck,23.0,eng ENG,FW,27-336,23,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0
6,Mattéo Guendouzi,29.0,fr FRA,"DM,CM",19-197,90,74,73,1,1,0,0,0,0,0,0,0,0,61,0,1
7,Lucas Torreira,11.0,uy URU,"DM,CM",22-259,90,74,71,3,0,0,2,1,1,2,0,1,0,67,0,0
8,Granit Xhaka,34.0,ch SUI,LB,26-031,90,65,49,16,2,0,2,3,12,2,1,1,0,45,0,1
9,Rob Holding,16.0,eng ENG,CB,23-038,90,74,72,2,1,0,2,0,1,0,0,0,0,66,0,0
10,Shkodran Mustafi,20.0,de GER,CB,26-194,90,72,70,2,2,0,1,0,0,0,0,0,0,61,0,1
11,Héctor Bellerín,2.0,es ESP,RB,23-223,45,44,40,4,1,0,0,1,3,0,0,0,0,36,0,1
12,Stephan Lichtsteiner,12.0,ch SUI,RB,34-285,45,20,18,2,0,0,0,2,2,0,0,0,0,15,0,1
13,Bernd Leno,19.0,de GER,GK,26-238,90,28,17,11,1,0,0,0,0,0,0,0,0,27,0,0
14,14 Players,,,,,990,588,543,45,9,0,7,10,19,4,1,2,0,484,0,7
