,num,joueur
0,1,David de Gea
1,5,Marcos Rojo
2,8,Juan Mata
3,10,Wayne Rooney
4,11,Anthony Martial
5,12,Chris Smalling
6,14,Jesse Lingard
7,16,Michael Carrick
8,17,Daley Blind
9,18,Ashley Young
10,31,Bastian Schweinsteiger
