,num,joueur
0,31,Ederson
1,2,Kyle Walker
2,6,Nathan Aké
3,7,Raheem Sterling
4,16,Rodri
5,17,Kevin De Bruyne
6,22,Benjamin Mendy
7,25,Fernandinho
8,26,Riyad Mahrez
9,47,Phil Foden
10,50,Eric García
