,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Leandro Trossard,11.0,be BEL,FW,27-029,80,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
1,Jakub Moder,15.0,pl POL,CM,22-270,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Neal Maupay,9.0,fr FRA,FW,25-141,90,0,0,0,0,0,0,3,0.0,3,3,0,3,0,0,0,0
3,Alexis Mac Allister,10.0,ar ARG,"LM,CM",23-009,90,5,1,1,3,1,2,5,40.0,3,0,0,0,0,5,4,0
4,Yves Bissouma,8.0,ml MLI,CM,25-125,90,7,6,5,2,0,5,5,100.0,0,2,0,2,2,9,4,0
5,Adam Lallana,14.0,eng ENG,CM,33-237,60,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0
6,Tariq Lamptey,2.0,gh GHA,RB,21-094,30,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,0,0
7,Enock Mwepu,12.0,zm ZAM,"RM,CM,FW",24-001,90,2,0,1,1,0,1,4,25.0,3,1,0,1,0,2,1,0
8,Marc Cucurella,3.0,es ESP,LB,23-164,90,4,3,2,2,0,2,3,66.7,1,2,1,1,0,4,7,0
9,Dan Burn,33.0,eng ENG,CB,29-238,90,1,1,0,1,0,0,1,0.0,1,2,1,1,2,3,10,0
10,Adam Webster,4.0,eng ENG,CB,26-363,90,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,4,0
11,Joël Veltman,34.0,nl NED,RB,29-352,60,0,0,0,0,0,0,2,0.0,2,3,1,2,0,0,1,0
12,Shane Duffy,24.0,ie IRL,CB,30-001,30,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0
13,Robert Sánchez,1.0,es ESP,GK,24-045,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,25,15,14,10,1,14,30,46.7,16,15,4,11,6,31,33,0
