,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Raúl Jiménez,9.0,mx MEX,FW,27-140,90,59,3,9,28,24,5,59,2,0,0.0,2,100.0,28,129,61,2,4,1,1,1,43,10
1,Diogo Jota,18.0,pt POR,AM,21-292,86,53,0,7,27,22,3,53,5,3,60.0,2,40.0,26,326,154,3,2,2,3,2,32,2
2,Morgan Gibbs-White,17.0,eng ENG,AM,18-238,4,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0
3,Hélder Costa,10.0,ao ANG,AM,24-253,74,41,1,6,15,20,3,41,1,1,100.0,0,0.0,34,286,158,4,2,3,2,4,37,8
4,Adama Traoré,37.0,es ESP,AM,22-240,16,9,0,3,2,5,1,9,2,2,100.0,0,0.0,8,136,118,3,3,1,1,2,5,0
5,Rúben Neves,8.0,pt POR,CM,21-193,90,59,3,20,33,6,0,59,0,0,,0,,25,110,62,0,0,0,0,1,33,0
6,João Moutinho,28.0,pt POR,CM,32-014,79,50,1,9,30,12,0,50,0,0,,0,,22,81,46,0,0,0,1,0,34,0
7,Romain Saïss,27.0,ma MAR,CM,28-180,11,5,1,3,2,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,1,0
8,Jonny Castro,19.0,es ESP,WB,24-203,90,42,8,17,12,15,3,42,1,1,100.0,0,0.0,12,92,67,1,1,1,0,1,22,5
9,Matt Doherty,2.0,ie IRL,WB,26-249,90,72,4,23,29,21,2,72,1,0,0.0,1,100.0,28,215,142,2,1,1,2,0,36,1
10,Willy Boly,15.0,ci CIV,CB,27-231,90,41,8,21,19,2,1,41,0,0,,0,,19,96,49,0,0,0,0,0,20,0
11,Conor Coady,16.0,eng ENG,CB,25-209,90,28,9,21,7,0,0,28,0,0,,0,,11,57,30,0,0,0,0,0,10,0
12,Ryan Bennett,5.0,eng ENG,CB,28-200,90,46,14,27,18,1,1,46,0,0,,0,,15,50,14,0,0,0,0,0,19,0
13,Rui Patrício,11.0,pt POR,GK,30-219,90,28,26,28,0,0,0,28,0,0,,0,,13,81,54,0,0,0,0,0,8,0
14,14 Players,,,,,990,535,78,196,222,128,19,535,12,7,58.3,5,41.7,241,1659,955,15,13,9,10,11,300,26
