,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Glenn Murray,17.0,eng ENG,FW,34-328,89,1,0,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0
1,Jürgen Locadia,9.0,nl NED,FW,24-285,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Pascal Groß,13.0,de GER,FW,27-065,89,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0
3,Beram Kayal,7.0,il ISR,FW,30-109,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Solly March,20.0,eng ENG,LM,24-030,90,2,1,0,0,2,0,1,0.0,1,1,0,1,0,2,3,0
5,Davy Pröpper,24.0,nl NED,CM,26-351,90,7,3,3,4,0,3,5,60.0,2,2,0,2,1,8,0,0
6,Dale Stephens,6.0,eng ENG,CM,29-068,90,4,3,1,2,1,2,3,66.7,1,0,0,0,1,5,2,0
7,Anthony Knockaert,11.0,fr FRA,RM,26-272,90,4,2,0,2,2,1,3,33.3,2,2,0,2,2,6,0,0
8,Gaëtan Bong,3.0,cm CMR,LB,30-116,90,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,3,0
9,Lewis Dunk,5.0,eng ENG,CB,26-271,19,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,1
10,Leon Balogun,14.0,ng NGA,CB,30-052,71,4,0,3,1,0,3,3,100.0,0,0,0,0,3,7,5,0
11,Shane Duffy,4.0,ie IRL,CB,26-230,90,0,0,0,0,0,0,0,,0,2,2,0,2,2,4,0
12,Martín Montoya,22.0,es ESP,RB,27-127,90,3,2,1,2,0,1,2,50.0,1,0,0,0,0,3,2,0
13,Mathew Ryan,1.0,au AUS,GK,26-133,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,28,13,10,11,7,12,20,60.0,8,9,2,7,10,38,21,1
