,num,joueur
0,6,Jamaal Lascelles
1,9,Dwight Gayle
2,10,Mohamed Diamé
3,11,Matt Ritchie
4,19,Javier Manquillo
5,21,Joselu
6,22,DeAndre Yedlin
7,24,Henri Saivet
8,30,Christian Atsu
9,,
10,26,Karl Darlow
