,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jarrod Bowen,20.0,eng ENG,"FW,RW",25-006,90,1,0,0,1,0,1,8,0,0,0,0,0,6,1,6,14.3
1,Saïd Benrahma,22.0,dz ALG,LW,26-138,80,0,0,0,1,0,0,4,0,0,0,0,0,5,1,1,50.0
2,Andriy Yarmolenko,7.0,ua UKR,RW,32-064,10,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0
3,Nikola Vlašić,11.0,hr CRO,RW,24-083,45,0,0,0,1,4,0,2,0,2,0,0,0,3,0,1,0.0
4,Michail Antonio,9.0,jm JAM,"FW,LW",31-273,45,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0.0
5,Pablo Fornals,8.0,es ESP,AM,25-307,45,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,100.0
6,Manuel Lanzini,10.0,ar ARG,AM,28-314,45,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,
7,Declan Rice,41.0,eng ENG,DM,22-346,90,1,0,0,2,1,0,1,0,1,0,0,0,3,1,1,50.0
8,Tomáš Souček,28.0,cz CZE,DM,26-302,90,0,0,0,2,0,0,1,2,1,0,0,0,6,6,7,46.2
9,Arthur Masuaku,26.0,cd COD,LB,28-049,90,0,0,0,0,0,0,5,1,3,0,0,0,10,3,1,75.0
10,Issa Diop,23.0,fr FRA,CB,24-351,90,0,0,0,0,1,0,0,1,0,0,0,0,8,1,1,50.0
11,Craig Dawson,15.0,eng ENG,CB,31-234,90,1,0,0,2,0,0,0,3,2,0,1,0,6,4,1,80.0
12,Vladimír Coufal,5.0,cz CZE,RB,29-126,90,0,0,0,1,1,1,6,1,1,0,0,0,6,0,1,0.0
13,Łukasz Fabiański,1.0,pl POL,GK,36-252,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
14,14 Players,,,,,990,3,0,0,10,9,2,36,9,10,0,1,0,64,19,21,47.5
