,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,32-340,69,12,12,100.0,113,28,8,8,100.0,1,1,100.0,0,0,,1,0.4,0.6,2,1,0,0,1
1,Phil Foden,47.0,eng ENG,"CM,FW",20-345,21,6,7,85.7,81,53,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,3
2,Gabriel Jesus,9.0,br BRA,FW,24-035,90,27,37,73.0,355,76,20,26,76.9,5,6,83.3,1,1,100.0,0,0.1,0.2,1,1,0,0,0
3,Benjamin Mendy,22.0,fr FRA,LW,26-295,79,31,36,86.1,477,118,20,22,90.9,9,10,90.0,2,3,66.7,0,0.1,0.0,2,1,0,0,2
4,Oleksandr Zinchenko,11.0,ua UKR,LW,24-144,11,9,10,90.0,99,44,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,1
5,João Cancelo,27.0,pt POR,RW,26-346,90,44,49,89.8,708,201,22,23,95.7,19,20,95.0,3,3,100.0,0,0.1,0.0,1,1,1,0,2
6,Raheem Sterling,7.0,eng ENG,"CM,FW",26-151,90,35,39,89.7,521,116,22,23,95.7,9,12,75.0,3,3,100.0,0,0.0,0.0,0,4,0,0,3
7,Ferrán Torres,21.0,es ESP,CM,21-068,70,16,20,80.0,252,54,9,9,100.0,5,7,71.4,1,3,33.3,0,0.1,0.3,2,1,0,0,1
8,İlkay Gündoğan,8.0,de GER,CM,30-196,20,15,15,100.0,209,20,8,8,100.0,6,6,100.0,0,0,,0,0.1,0.0,1,0,1,1,0
9,Rodri,16.0,es ESP,DM,24-320,90,72,75,96.0,1365,220,29,29,100.0,34,35,97.1,9,10,90.0,0,0.1,0.0,2,3,0,0,3
10,Nathan Aké,6.0,nl NED,CB,26-079,90,61,71,85.9,973,282,34,36,94.4,23,25,92.0,4,6,66.7,0,0.0,0.0,0,6,2,0,6
11,Aymeric Laporte,14.0,es ESP,CB,26-346,90,92,100,92.0,1849,798,25,26,96.2,60,61,98.4,7,12,58.3,0,0.0,0.0,0,7,1,0,7
12,Rúben Dias,3.0,pt POR,CB,23-359,90,63,71,88.7,1262,287,15,15,100.0,41,42,97.6,7,13,53.8,0,0.1,0.0,1,3,0,0,1
13,Ederson,31.0,br BRA,GK,27-264,90,31,35,88.6,643,461,9,9,100.0,17,17,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,514,577,89.1,8907,2758,233,246,94.7,232,247,93.9,42,63,66.7,1,0.9,1.3,12,30,6,1,30
