,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Nathan Redmond,22.0,eng ENG,"FW,LM",24-355,90,12,17,70.6,188,57,7,9,77.8,3,4,75.0,1,2,50.0,0,0.2,0.2,2,1,1,1,1
1,Stuart Armstrong,17.0,sct SCO,FW,26-331,45,14,17,82.4,191,32,7,7,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,1,3,0,0,0
2,Michael Obafemi,61.0,ie IRL,FW,18-233,19,2,3,66.7,16,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Mohamed Elyounoussi,11.0,no NOR,LM,24-204,26,5,9,55.6,67,12,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,James Ward-Prowse,16.0,eng ENG,"RM,DM",24-115,90,22,30,73.3,334,80,11,13,84.6,9,11,81.8,1,5,20.0,0,0.0,0.0,0,2,0,0,4
5,Oriol Romeu,14.0,es ESP,"CM,DM",27-153,90,33,48,68.8,630,136,17,20,85.0,12,18,66.7,4,8,50.0,0,0.0,0.0,0,5,0,0,5
6,Pierre Højbjerg,23.0,dk DEN,"CM,DM",23-203,90,56,67,83.6,873,171,30,34,88.2,22,25,88.0,2,4,50.0,0,0.1,0.0,3,9,0,0,5
7,Matt Targett,33.0,eng ENG,"LB,WB",23-159,90,36,54,66.7,489,275,21,27,77.8,13,23,56.5,1,1,100.0,0,0.0,0.1,0,3,3,2,4
8,Yan Valery,43.0,tn TUN,"RB,WB",20-002,90,20,32,62.5,317,125,12,13,92.3,5,9,55.6,2,5,40.0,0,0.0,0.0,0,1,0,0,2
9,Jannik Vestergaard,4.0,dk DEN,CB,26-205,90,26,34,76.5,417,142,15,15,100.0,8,11,72.7,3,5,60.0,0,0.0,0.0,0,3,0,0,2
10,Jack Stephens,5.0,eng ENG,CB,25-028,45,5,10,50.0,101,16,1,2,50.0,3,3,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0
11,Charlie Austin,10.0,eng ENG,FW,29-234,45,3,12,25.0,41,0,3,7,42.9,0,3,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
12,Jan Bednarek,35.0,pl POL,CB,22-318,90,32,46,69.6,537,239,17,21,81.0,12,18,66.7,3,5,60.0,0,0.4,0.2,1,3,0,0,5
13,Angus Gunn,28.0,sct SCO,GK,23-033,90,10,24,41.7,345,310,2,2,100.0,3,3,100.0,5,18,27.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,276,403,68.5,4546,1595,149,179,83.2,95,133,71.4,24,60,40.0,0,0.7,0.6,7,30,4,3,28
