,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jack Grealish,10.0,eng ENG,FW,26-085,67,44,0,0,17,28,11,44,1,1,100.0,0,0.0,40,281,173,5,3,4,1,1,45,5
1,Riyad Mahrez,26.0,dz ALG,RW,30-286,23,24,0,2,10,13,1,24,0,0,,0,,20,58,37,1,1,0,1,1,22,7
2,Phil Foden,47.0,eng ENG,LW,21-190,74,61,1,4,17,40,6,61,1,0,0.0,1,100.0,39,153,68,4,1,4,3,0,44,9
3,Gabriel Jesus,9.0,br BRA,FW,24-245,16,17,0,2,6,9,1,17,1,0,0.0,1,100.0,14,81,44,1,3,0,3,0,17,1
4,Raheem Sterling,7.0,eng ENG,"RW,LW,FW",26-361,90,80,0,2,24,55,19,80,7,2,28.6,5,71.4,67,360,206,6,5,6,3,0,70,23
5,Bernardo Silva,20.0,pt POR,LM,27-116,90,77,1,8,34,35,7,77,3,2,66.7,1,33.3,51,257,141,6,1,2,3,0,59,10
6,Rodri,16.0,es ESP,CM,25-165,90,103,1,21,72,10,2,103,1,0,0.0,1,100.0,69,243,116,0,0,0,2,0,75,2
7,İlkay Gündoğan,8.0,de GER,RM,31-041,66,68,2,9,32,27,10,68,4,2,50.0,2,50.0,50,267,131,4,2,1,0,1,49,4
8,Kevin De Bruyne,17.0,be BEL,RM,30-159,24,23,1,2,15,6,1,23,1,0,0.0,1,100.0,17,42,23,0,0,0,0,0,20,3
9,João Cancelo,27.0,pt POR,LB,27-191,90,102,5,18,58,27,3,102,0,0,,0,,65,413,160,4,4,1,3,0,71,8
10,Aymeric Laporte,14.0,es ESP,CB,27-191,90,115,7,40,67,8,5,115,1,1,100.0,0,0.0,84,373,266,1,2,0,0,0,86,0
11,Rúben Dias,3.0,pt POR,CB,24-204,90,122,9,39,82,1,1,122,0,0,,0,,96,458,347,0,1,0,1,0,105,0
12,Kyle Walker,2.0,eng ENG,RB,31-190,90,108,0,16,78,14,1,108,0,0,,0,,83,220,95,1,0,0,1,0,96,1
13,Ederson,31.0,br BRA,GK,28-109,90,34,30,34,0,0,0,34,0,0,,0,,24,91,55,0,0,0,0,0,20,0
14,14 Players,,,,,990,978,57,197,512,273,68,978,20,8,40.0,12,60.0,719,3297,1862,33,23,18,21,3,779,73
