,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,9.0,jm JAM,FW,31-357,55,5,10,50.0,63,0,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
1,Andriy Yarmolenko,7.0,ua UKR,FW,32-148,35,9,14,64.3,132,17,4,5,80.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1
2,Manuel Lanzini,10.0,ar ARG,"AM,LM",29-033,83,57,59,96.6,792,144,34,36,94.4,17,17,100.0,3,3,100.0,0,0.0,0.1,0,3,1,0,3
3,Nikola Vlašić,11.0,hr CRO,RW,24-167,7,2,3,66.7,25,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Saïd Benrahma,22.0,dz ALG,"AM,RW,LM",26-222,90,16,18,88.9,239,75,10,10,100.0,1,2,50.0,3,4,75.0,0,0.2,0.2,1,3,1,1,2
5,Declan Rice,41.0,eng ENG,CM,23-065,90,80,85,94.1,1433,285,35,36,97.2,34,35,97.1,11,12,91.7,0,0.0,0.0,0,11,0,0,6
6,Tomáš Souček,28.0,cz CZE,"CM,RM",27-021,90,23,29,79.3,335,65,17,21,81.0,4,6,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,2
7,Arthur Masuaku,26.0,cd COD,WB,28-133,55,23,28,82.1,291,61,16,16,100.0,6,7,85.7,0,3,0.0,0,0.0,0.0,0,2,1,1,2
8,Pablo Fornals,8.0,es ESP,LW,26-026,35,30,36,83.3,457,109,17,18,94.4,11,13,84.6,2,5,40.0,0,0.1,0.0,1,1,1,0,3
9,Ben Johnson,31.0,eng ENG,"WB,RB",22-055,90,49,58,84.5,824,168,27,31,87.1,17,20,85.0,5,7,71.4,0,0.0,0.0,0,2,0,0,6
10,Aaron Cresswell,3.0,eng ENG,"CB,LB",32-095,90,73,83,88.0,1061,332,44,45,97.8,24,28,85.7,3,8,37.5,0,0.1,0.1,1,3,0,0,2
11,Craig Dawson,15.0,eng ENG,CB,31-318,90,56,59,94.9,1068,385,16,17,94.1,36,36,100.0,4,5,80.0,1,0.2,0.0,1,2,0,0,1
12,Kurt Zouma,4.0,fr FRA,CB,27-144,90,60,63,95.2,1150,285,17,19,89.5,41,41,100.0,2,3,66.7,0,0.0,0.0,0,7,0,0,1
13,Łukasz Fabiański,1.0,pl POL,GK,36-336,90,17,28,60.7,544,446,3,3,100.0,6,6,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,500,573,87.3,8414,2372,242,260,93.1,203,220,92.3,44,73,60.3,1,0.5,0.6,4,36,4,2,29
