,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,28-119,90,21,31,67.7,261,42,13,15,86.7,5,7,71.4,1,4,25.0,0,0.1,0.0,1,1,3,0,4
1,Jay Rodriguez,19.0,eng ENG,FW,28-168,78,21,27,77.8,233,38,13,16,81.3,5,8,62.5,0,0,,1,0.1,0.2,2,1,0,0,0
2,Jake Livermore,8.0,eng ENG,"CM,FW",28-060,12,3,5,60.0,23,15,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Chris Brunt,11.0,nir NIR,"LM,LW",33-030,90,17,28,60.7,410,210,6,9,66.7,5,5,100.0,6,11,54.5,1,0.1,0.2,2,2,1,1,2
4,Grzegorz Krychowiak,20.0,pl POL,CM,27-349,90,32,43,74.4,520,122,15,19,78.9,11,15,73.3,3,5,60.0,0,0.0,0.0,0,5,0,0,4
5,Gareth Barry,18.0,eng ENG,CM,36-324,90,33,43,76.7,608,323,14,16,87.5,13,18,72.2,5,7,71.4,0,0.1,0.0,1,6,1,0,6
6,Matt Phillips,10.0,sct SCO,"RM,RW",26-306,90,30,41,73.2,499,146,16,19,84.2,10,14,71.4,3,5,60.0,0,0.1,0.1,3,2,0,0,2
7,Kieran Gibbs,3.0,eng ENG,LB,28-109,90,23,34,67.6,313,107,14,18,77.8,7,10,70.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2
8,Ahmed Hegazi,26.0,eg EGY,CB,26-353,90,23,32,71.9,557,334,4,6,66.7,12,13,92.3,7,11,63.6,0,0.0,0.0,0,2,0,0,4
9,Jonny Evans,6.0,nir NIR,CB,30-010,83,18,30,60.0,429,207,4,8,50.0,8,13,61.5,6,8,75.0,0,0.0,0.0,1,2,0,0,3
10,Gareth McAuley,23.0,nir NIR,CB,38-039,7,1,2,50.0,17,17,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1
11,Craig Dawson,25.0,eng ENG,RB,27-252,80,29,41,70.7,484,196,15,16,93.8,12,18,66.7,2,5,40.0,0,0.0,0.2,0,4,0,0,1
12,Allan Nyom,2.0,cm CMR,RB,29-248,10,3,4,75.0,46,45,1,1,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0
13,Ben Foster,1.0,eng ENG,GK,34-285,90,14,38,36.8,793,756,0,1,0.0,1,1,100.0,13,36,36.1,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,268,399,67.2,5193,2558,117,146,80.1,92,127,72.4,46,95,48.4,2,0.6,0.8,11,26,5,1,29
