,num,joueur
0,33,Petr Čech
1,6,Laurent Koscielny
2,7,Alexis Sánchez
3,8,Aaron Ramsey
4,9,Alexandre Lacazette
5,11,Mesut Özil
6,18,Nacho Monreal
7,20,Shkodran Mustafi
8,24,Héctor Bellerín
9,29,Granit Xhaka
10,31,Sead Kolašinac
