,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Nathan Redmond,11.0,eng ENG,FW,26-354,57,11,21,52.4,145,59,6,9,66.7,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,2
1,Danny Ings,9.0,eng ENG,FW,28-215,33,6,12,50.0,57,19,4,6,66.7,1,1,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,0
2,Che Adams,10.0,sct SCO,FW,24-225,90,22,28,78.6,281,26,12,13,92.3,5,6,83.3,1,1,100.0,0,0.1,0.0,1,2,0,0,0
3,Nathan Tella,23.0,ng NGA,LM,21-233,57,5,7,71.4,53,1,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Takumi Minamino,19.0,jp JPN,"RM,LM",26-038,33,6,11,54.5,80,8,2,3,66.7,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Oriol Romeu,6.0,es ESP,CM,29-152,69,21,32,65.6,304,118,10,15,66.7,11,14,78.6,0,0,,0,0.1,0.0,1,2,1,0,3
6,Moussa Djenepo,12.0,ml MLI,LM,22-253,21,4,5,80.0,67,34,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.1,0,0,1,0,1
7,James Ward-Prowse,8.0,eng ENG,CM,26-114,90,42,54,77.8,715,268,20,23,87.0,16,18,88.9,4,10,40.0,0,0.2,0.2,2,3,1,0,5
8,Stuart Armstrong,17.0,sct SCO,"RM,CM",28-330,90,31,40,77.5,437,184,19,21,90.5,11,14,78.6,1,2,50.0,0,0.1,0.0,2,4,0,0,4
9,Ryan Bertrand,3.0,eng ENG,LB,31-202,90,26,36,72.2,394,273,11,13,84.6,12,15,80.0,1,4,25.0,0,0.0,0.0,0,3,0,0,2
10,Mohammed Salisu,22.0,gh GHA,CB,21-312,90,29,39,74.4,470,222,15,17,88.2,11,16,68.8,1,2,50.0,0,0.0,0.0,0,4,0,0,3
11,Jannik Vestergaard,4.0,dk DEN,CB,28-204,90,42,52,80.8,761,418,15,16,93.8,23,25,92.0,3,10,30.0,0,0.0,0.0,1,2,0,0,5
12,Jan Bednarek,35.0,pl POL,RB,24-317,90,39,46,84.8,644,385,22,25,88.0,15,16,93.8,2,5,40.0,0,0.1,0.2,1,4,0,0,2
13,Alex McCarthy,1.0,eng ENG,GK,31-082,90,24,36,66.7,489,370,8,9,88.9,11,11,100.0,5,15,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,308,419,73.5,4897,2385,148,176,84.1,127,153,83.0,18,51,35.3,0,0.5,0.6,9,26,3,0,27
