,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Christian Benteke,20.0,be BEL,FW,30-159,77,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0
1,Jean-Philippe Mateta,14.0,fr FRA,FW,23-317,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
2,Wilfried Zaha,11.0,ci CIV,"LW,RM",28-182,90,3,3,0,1,2,1,2,50.0,1,0,0,0,1,4,0,0
3,Jordan Ayew,9.0,gh GHA,RW,29-242,71,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0
4,Michy Batshuayi,23.0,be BEL,"FW,RW",27-221,19,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
5,Jaïro Riedewald,44.0,nl NED,"LM,CM",24-244,90,4,2,1,3,0,2,3,66.7,1,1,0,1,2,6,0,0
6,Luka Milivojević,4.0,rs SRB,CM,30-034,64,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,0,0
7,Jeffrey Schlupp,15.0,gh GHA,"CM,LM",28-139,26,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0
8,Eberechi Eze,25.0,eng ENG,"RM,LM",22-316,90,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0
9,Tyrick Mitchell,27.0,eng ENG,LB,21-252,90,3,2,2,0,1,0,0,,0,3,1,2,3,6,3,0
10,Scott Dann,6.0,eng ENG,CB,34-086,90,0,0,0,0,0,0,0,,0,3,2,1,2,2,4,0
11,Cheikhou Kouyaté,8.0,sn SEN,CB,31-141,90,2,0,0,2,0,1,1,100.0,0,2,1,1,2,4,4,0
12,Joel Ward,2.0,eng ENG,RB,31-194,90,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,4,0
13,Vicente Guaita,31.0,es ESP,GK,34-121,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,17,10,4,9,4,5,9,55.6,4,11,4,7,16,33,19,0
