,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Christian Benteke,20.0,be BEL,FW,30-159,77,14,22,63.6,138,23,14,18,77.8,0,2,0.0,0,0,,0,0.0,0.1,0,2,0,0,0
1,Jean-Philippe Mateta,14.0,fr FRA,FW,23-317,13,3,7,42.9,24,4,2,4,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Wilfried Zaha,11.0,ci CIV,"LW,RM",28-182,90,14,21,66.7,144,42,11,13,84.6,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1
3,Jordan Ayew,9.0,gh GHA,RW,29-242,71,17,22,77.3,223,54,11,12,91.7,3,5,60.0,1,1,100.0,0,0.1,0.0,1,1,0,0,0
4,Michy Batshuayi,23.0,be BEL,"FW,RW",27-221,19,1,5,20.0,14,4,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1
5,Jaïro Riedewald,44.0,nl NED,"LM,CM",24-244,90,18,22,81.8,261,58,12,13,92.3,3,4,75.0,2,2,100.0,0,0.0,0.1,0,3,1,0,3
6,Luka Milivojević,4.0,rs SRB,CM,30-034,64,19,21,90.5,371,186,8,8,100.0,7,8,87.5,3,3,100.0,0,0.1,0.0,1,3,1,0,4
7,Jeffrey Schlupp,15.0,gh GHA,"CM,LM",28-139,26,12,14,85.7,191,17,6,7,85.7,6,7,85.7,0,0,,0,0.0,0.0,0,0,1,0,2
8,Eberechi Eze,25.0,eng ENG,"RM,LM",22-316,90,32,44,72.7,603,197,12,15,80.0,14,17,82.4,4,6,66.7,0,0.1,0.1,3,4,2,0,5
9,Tyrick Mitchell,27.0,eng ENG,LB,21-252,90,25,34,73.5,322,185,18,22,81.8,7,10,70.0,0,0,,0,0.0,0.0,0,4,0,0,3
10,Scott Dann,6.0,eng ENG,CB,34-086,90,26,34,76.5,447,240,13,14,92.9,12,15,80.0,1,4,25.0,0,0.0,0.0,0,3,0,0,3
11,Cheikhou Kouyaté,8.0,sn SEN,CB,31-141,90,26,36,72.2,554,303,8,10,80.0,13,15,86.7,5,10,50.0,0,0.0,0.0,0,1,0,0,0
12,Joel Ward,2.0,eng ENG,RB,31-194,90,31,37,83.8,470,202,17,19,89.5,12,14,85.7,2,3,66.7,0,0.0,0.0,0,4,1,0,4
13,Vicente Guaita,31.0,es ESP,GK,34-121,90,19,27,70.4,847,784,3,3,100.0,1,1,100.0,14,22,63.6,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,257,346,74.3,4609,2299,136,161,84.5,80,105,76.2,32,52,61.5,0,0.2,0.4,5,26,8,0,26
