,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Christian Benteke,20.0,be BEL,FW,30-159,77,0,0,0,1,2,1,0,0,0,0,0,0,2,13,3,81.3
1,Jean-Philippe Mateta,14.0,fr FRA,FW,23-317,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,50.0
2,Wilfried Zaha,11.0,ci CIV,"LW,RM",28-182,90,1,0,0,0,5,0,4,1,3,1,0,0,2,0,0,
3,Jordan Ayew,9.0,gh GHA,RW,29-242,71,1,0,0,3,2,0,3,0,0,0,0,0,2,1,1,50.0
4,Michy Batshuayi,23.0,be BEL,"FW,RW",27-221,19,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,100.0
5,Jaïro Riedewald,44.0,nl NED,"LM,CM",24-244,90,0,0,0,1,2,0,0,2,2,0,0,0,5,0,0,
6,Luka Milivojević,4.0,rs SRB,CM,30-034,64,0,0,0,1,3,0,0,2,1,0,0,0,2,0,1,0.0
7,Jeffrey Schlupp,15.0,gh GHA,"CM,LM",28-139,26,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
8,Eberechi Eze,25.0,eng ENG,"RM,LM",22-316,90,0,0,0,1,2,0,5,0,1,0,0,0,3,0,0,
9,Tyrick Mitchell,27.0,eng ENG,LB,21-252,90,0,0,0,0,2,0,2,3,2,0,0,0,6,0,0,
10,Scott Dann,6.0,eng ENG,CB,34-086,90,0,0,0,3,0,0,0,2,0,0,0,0,8,3,0,100.0
11,Cheikhou Kouyaté,8.0,sn SEN,CB,31-141,90,1,0,0,1,2,0,0,2,0,0,0,0,10,1,1,50.0
12,Joel Ward,2.0,eng ENG,RB,31-194,90,0,0,0,0,0,1,1,3,0,0,0,0,2,1,1,50.0
13,Vicente Guaita,31.0,es ESP,GK,34-121,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
14,14 Players,,,,,990,3,0,0,13,20,2,15,16,10,1,0,0,46,24,9,72.7
