,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Javier Hernández,17.0,mx MEX,FW,30-274,69,11,15,73.3,193,39,5,6,83.3,3,5,60.0,2,3,66.7,0,0.0,0.0,0,0,0,0,3
1,Marko Arnautović,7.0,at AUT,FW,29-317,21,8,9,88.9,103,10,1,2,50.0,5,5,100.0,0,0,,0,0.1,0.0,1,0,0,0,1
2,Felipe Anderson,8.0,br BRA,LM,25-321,90,50,67,74.6,658,159,32,38,84.2,9,10,90.0,3,5,60.0,0,0.0,0.1,0,2,3,1,4
3,Manuel Lanzini,10.0,ar ARG,CM,26-015,90,62,67,92.5,683,190,34,34,100.0,15,18,83.3,1,3,33.3,0,0.0,0.0,0,2,0,0,2
4,Mark Noble,16.0,eng ENG,CM,31-298,78,49,55,89.1,787,210,24,26,92.3,15,16,93.8,6,6,100.0,0,0.0,0.0,0,4,1,0,5
5,Pedro Obiang,14.0,gq EQG,CM,26-340,12,6,7,85.7,63,5,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Robert Snodgrass,11.0,sct SCO,RM,31-176,90,36,45,80.0,458,116,21,25,84.0,8,9,88.9,3,4,75.0,1,0.2,0.2,1,2,0,0,4
7,Declan Rice,41.0,eng ENG,DM,20-047,90,53,64,82.8,1038,244,21,26,80.8,18,21,85.7,11,12,91.7,0,0.0,0.0,0,5,0,0,4
8,Aaron Cresswell,3.0,eng ENG,LB,29-077,33,26,29,89.7,361,155,16,16,100.0,4,6,66.7,3,4,75.0,0,0.0,0.0,1,1,1,1,1
9,Arthur Masuaku,26.0,cd COD,LB,25-115,57,38,51,74.5,675,217,21,24,87.5,12,16,75.0,4,6,66.7,0,0.2,0.2,2,2,1,0,2
10,Angelo Ogbonna,21.0,it ITA,CB,30-283,90,30,36,83.3,641,253,3,8,37.5,22,23,95.7,3,3,100.0,0,0.0,0.0,0,0,0,0,3
11,Issa Diop,23.0,fr FRA,CB,22-052,90,33,38,86.8,598,227,17,20,85.0,13,14,92.9,3,4,75.0,0,0.0,0.0,0,0,0,0,5
12,Ryan Fredericks,24.0,eng ENG,RB,26-143,90,51,65,78.5,730,288,33,39,84.6,12,15,80.0,4,8,50.0,0,0.4,0.1,1,5,1,1,8
13,Łukasz Fabiański,1.0,pl POL,GK,33-318,90,22,29,75.9,758,594,2,2,100.0,7,7,100.0,13,20,65.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,475,577,82.3,7746,2707,233,269,86.6,144,167,86.2,56,78,71.8,1,0.9,0.8,6,23,7,3,42
