,num,joueur
0,3,Rúben Dias
1,9,Gabriel Jesus
2,14,Aymeric Laporte
3,16,Rodri
4,17,Kevin De Bruyne
5,20,Bernardo Silva
6,21,Ferrán Torres
7,26,Riyad Mahrez
8,27,João Cancelo
9,,
10,13,Zack Steffen
