,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,29-275,84,20,21,95.2,211,16,15,16,93.8,3,3,100.0,0,0,,0,0.2,0.1,4,0,1,0,3
1,Gabriel Jesus,33.0,br BRA,FW,20-335,6,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Leroy Sané,19.0,de GER,LW,22-052,90,38,46,82.6,460,38,24,27,88.9,10,12,83.3,1,1,100.0,0,0.1,0.1,2,0,1,0,1
3,Bernardo Silva,20.0,pt POR,RW,23-206,90,34,47,72.3,539,109,16,22,72.7,13,15,86.7,2,4,50.0,0,0.0,0.0,0,0,0,0,4
4,David Silva,21.0,es ESP,LM,32-055,89,110,117,94.0,1503,184,74,76,97.4,29,30,96.7,3,6,50.0,1,0.4,0.2,3,8,2,1,10
5,Phil Foden,47.0,eng ENG,LM,17-280,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,İlkay Gündoğan,8.0,de GER,CM,27-131,90,167,174,96.0,2433,518,95,96,99.0,65,68,95.6,3,6,50.0,0,0.0,0.1,0,21,2,0,15
7,Kevin De Bruyne,17.0,be BEL,RM,26-249,90,67,82,81.7,1012,285,42,44,95.5,16,20,80.0,6,9,66.7,0,0.2,0.1,4,8,2,1,10
8,Oleksandr Zinchenko,35.0,ua UKR,LB,21-079,86,152,159,95.6,2066,501,100,102,98.0,44,46,95.7,5,7,71.4,0,0.0,0.0,0,15,0,0,11
9,Danilo,3.0,br BRA,LB,26-232,4,1,4,25.0,6,4,1,2,50.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0
10,Aymeric Laporte,14.0,es ESP,CB,23-281,90,92,96,95.8,1560,565,39,41,95.1,45,46,97.8,5,6,83.3,0,0.0,0.0,0,3,0,0,8
11,Nicolás Otamendi,30.0,ar ARG,CB,30-020,90,119,125,95.2,2178,678,38,39,97.4,66,69,95.7,11,12,91.7,0,0.0,0.0,0,10,0,0,8
12,Kyle Walker,2.0,eng ENG,RB,27-280,90,103,117,88.0,1788,315,48,54,88.9,47,52,90.4,7,9,77.8,0,0.0,0.0,0,17,0,0,13
13,Ederson,31.0,br BRA,GK,24-199,90,24,29,82.8,522,384,4,4,100.0,16,17,94.1,4,8,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,927,1018,91.1,14278,3597,496,524,94.7,354,378,93.7,47,70,67.1,1,0.9,0.8,13,82,8,2,83
