,num,joueur
0,1,Brad Guzan
1,6,Ciaran Clark
2,8,Tom Cleverley
3,10,Andreas Weimann
4,11,Gabriel Agbonlahor
5,14,Philippe Senderos
6,16,Fabian Delph
7,18,Kieran Richardson
8,21,Alan Hutton
9,23,Aly Cissokho
10,24,Carlos Sánchez
