,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Ollie Watkins,11.0,eng ENG,FW,24-298,90,23,38,60.5,273,58,16,22,72.7,4,10,40.0,0,1,0.0,0,0.2,0.2,2,1,1,0,2
1,Jack Grealish,10.0,eng ENG,LW,25-043,90,20,30,66.7,283,111,12,15,80.0,5,8,62.5,2,3,66.7,0,0.1,0.2,1,3,1,0,6
2,Trézéguet,17.0,eg EGY,RW,26-022,65,7,9,77.8,64,5,6,7,85.7,0,1,0.0,0,0,,0,0.3,0.0,1,0,0,0,0
3,Bertrand Traoré,15.0,bf BFA,RW,25-047,25,8,9,88.9,123,16,4,5,80.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1
4,Ross Barkley,20.0,eng ENG,AM,26-323,90,28,39,71.8,502,204,12,16,75.0,13,18,72.2,3,4,75.0,0,0.4,0.1,4,5,1,0,7
5,Douglas Luiz,6.0,br BRA,DM,22-167,90,23,29,79.3,303,60,16,16,100.0,6,8,75.0,0,4,0.0,0,0.0,0.0,1,0,0,0,0
6,John McGinn,7.0,sct SCO,DM,26-005,90,16,24,66.7,348,92,5,8,62.5,7,9,77.8,3,3,100.0,0,0.0,0.1,0,4,0,0,3
7,Matt Targett,18.0,eng ENG,LB,25-035,90,20,34,58.8,335,170,14,20,70.0,4,9,44.4,2,2,100.0,0,0.0,0.0,0,2,0,0,3
8,Tyrone Mings,5.0,eng ENG,CB,27-224,90,28,35,80.0,607,333,12,13,92.3,11,11,100.0,5,10,50.0,0,0.0,0.0,1,5,0,0,1
9,Ezri Konsa,4.0,eng ENG,CB,23-000,90,12,16,75.0,246,50,2,2,100.0,7,8,87.5,2,5,40.0,0,0.0,0.0,0,0,0,0,0
10,Matty Cash,2.0,pl POL,RB,23-077,90,27,33,81.8,515,247,13,15,86.7,8,10,80.0,6,8,75.0,0,0.0,0.0,0,1,0,0,1
11,Emiliano Martínez,26.0,ar ARG,GK,28-051,90,24,46,52.2,815,683,6,6,100.0,6,7,85.7,12,33,36.4,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,236,342,69.0,4414,2029,118,145,81.4,72,100,72.0,37,75,49.3,0,0.9,0.6,10,21,3,0,24
