,num,joueur
0,4,Kolo Touré
1,8,Steven Gerrard
2,9,Rickie Lambert
3,14,Jordan Henderson
4,19,Javier Manquillo
5,20,Adam Lallana
6,21,Lucas Leiva
7,31,Raheem Sterling
8,37,Martin Škrtel
9,,
10,1,Brad Jones
