,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Cenk Tosun,14.0,tr TUR,FW,26-276,90,38,1,2,16,20,3,38,1,1,100.0,0,0.0,28,71,19,1,2,1,5,2,33,7
1,Yannick Bolasie,7.0,cd COD,LW,28-290,77,40,0,3,16,22,7,40,2,2,100.0,0,0.0,26,238,153,5,3,2,3,0,27,1
2,Mason Holgate,30.0,eng ENG,CB,21-139,13,8,1,1,7,0,0,8,0,0,,0,,5,35,23,0,0,0,0,0,5,0
3,Theo Walcott,11.0,eng ENG,RW,28-359,72,36,0,5,8,24,4,36,2,1,50.0,1,50.0,27,150,88,5,1,2,4,2,28,10
4,Dominic Calvert-Lewin,29.0,eng ENG,"RM,AM",20-359,18,4,0,0,0,4,2,4,1,1,100.0,0,0.0,5,18,8,0,0,0,0,2,5,1
5,Gylfi Sigurðsson,18.0,is ISL,"AM,LM",28-183,90,55,1,5,24,26,1,55,1,1,100.0,0,0.0,25,82,35,0,0,0,3,1,27,5
6,Wayne Rooney,10.0,eng ENG,"DM,CM",32-137,90,75,3,11,48,16,1,74,0,0,,0,,47,159,62,0,0,0,1,1,49,0
7,Tom Davies,26.0,eng ENG,"DM,CM",19-253,83,41,0,1,30,10,1,41,0,0,,0,,37,105,39,1,1,0,1,4,37,2
8,Davy Klaassen,20.0,nl NED,CM,25-017,7,5,0,0,3,2,0,5,0,0,,0,,4,9,5,0,1,0,0,0,4,0
9,Leighton Baines,3.0,eng ENG,LB,33-089,90,68,1,12,35,22,3,68,1,1,100.0,0,0.0,35,144,80,1,1,1,0,0,40,2
10,Michael Keane,4.0,eng ENG,CB,25-058,90,48,4,21,24,3,1,48,0,0,,0,,32,163,81,0,1,0,0,0,33,1
11,Phil Jagielka,6.0,eng ENG,CB,35-205,90,67,3,32,33,4,1,67,0,0,,0,,36,190,110,1,1,0,0,0,36,0
12,Séamus Coleman,23.0,ie IRL,RB,29-150,90,57,5,20,14,23,1,57,0,0,,0,,22,62,27,0,0,0,4,1,21,2
13,Jordan Pickford,1.0,eng ENG,GK,24-003,90,31,28,31,0,0,0,31,0,0,,0,,18,94,55,0,0,0,0,0,14,0
14,14 Players,,,,,990,573,47,144,258,176,25,572,8,7,87.5,1,12.5,347,1520,785,14,11,6,21,13,359,31
