,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Bruno Fernandes,18.0,pt POR,"FW,AM",27-179,90,20,30,66.7,317,56,11,16,68.8,8,11,72.7,1,3,33.3,0,0.1,0.2,1,1,1,0,3
1,Jadon Sancho,25.0,eng ENG,LW,21-346,90,19,22,86.4,290,46,13,16,81.3,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
2,Anthony Elanga,36.0,se SWE,RW,19-313,63,24,27,88.9,351,141,13,14,92.9,8,8,100.0,1,1,100.0,0,0.0,0.1,0,1,2,0,4
3,Jesse Lingard,14.0,eng ENG,RW,29-081,27,2,2,100.0,29,22,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
4,Paul Pogba,6.0,fr FRA,AM,28-356,63,16,22,72.7,256,89,9,12,75.0,4,6,66.7,2,2,100.0,1,0.1,0.0,1,1,0,0,3
5,Marcus Rashford,10.0,eng ENG,FW,24-126,27,4,7,57.1,37,7,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Fred,17.0,br BRA,DM,29-001,90,23,27,85.2,381,136,11,11,100.0,8,11,72.7,3,3,100.0,0,0.0,0.0,0,4,0,0,4
7,Scott McTominay,39.0,sct SCO,DM,25-088,90,31,37,83.8,579,142,13,14,92.9,13,16,81.3,4,5,80.0,0,0.0,0.0,0,2,1,0,3
8,Alex Telles,27.0,br BRA,LB,29-081,90,26,34,76.5,429,219,14,14,100.0,9,13,69.2,2,5,40.0,0,0.0,0.0,0,3,1,0,1
9,Harry Maguire,5.0,eng ENG,CB,29-001,90,32,35,91.4,695,179,6,6,100.0,21,21,100.0,5,7,71.4,0,0.0,0.0,0,3,0,0,2
10,Victor Lindelöf,2.0,se SWE,CB,27-232,90,38,42,90.5,712,317,14,14,100.0,21,22,95.5,3,5,60.0,0,0.0,0.0,0,3,0,0,2
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,24-100,90,28,41,68.3,369,123,19,22,86.4,8,12,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1
12,David de Gea,1.0,es ESP,GK,31-119,90,22,26,84.6,542,393,9,9,100.0,7,7,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,285,352,81.0,4987,1870,135,152,88.8,113,133,85.0,29,44,65.9,1,0.2,0.3,2,22,5,0,25
