,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kai Havertz,29.0,de GER,FW,22-321,69,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,100.0
1,Romelu Lukaku,9.0,be BEL,FW,28-350,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Timo Werner,11.0,de GER,FW,26-053,70,0,0,0,0,1,2,2,0,0,0,0,0,1,1,2,33.3
3,Christian Pulisic,10.0,us USA,AM,23-222,20,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
4,Mason Mount,19.0,eng ENG,AM,23-108,90,0,0,0,0,1,1,6,0,0,0,0,0,6,0,0,
5,N'Golo Kanté,7.0,fr FRA,CM,31-030,81,0,0,0,3,0,0,0,1,3,0,0,0,7,0,0,
6,Ruben Loftus-Cheek,12.0,eng ENG,CM,26-095,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
7,Jorginho,5.0,it ITA,CM,30-129,90,0,0,0,2,2,0,0,3,1,0,0,0,9,1,4,20.0
8,Marcos Alonso,3.0,es ESP,WB,31-121,90,0,0,0,0,2,0,7,1,1,0,0,0,7,1,0,100.0
9,Reece James,24.0,eng ENG,WB,22-141,90,0,0,0,1,3,0,10,0,1,0,0,0,4,2,0,100.0
10,Antonio Rüdiger,2.0,de GER,CB,29-056,90,1,0,0,3,0,0,0,0,0,0,0,0,6,0,2,0.0
11,Thiago Silva,6.0,br BRA,CB,37-218,90,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,33.3
12,César Azpilicueta,28.0,es ESP,CB,32-243,90,0,0,0,1,0,0,1,4,0,0,0,0,7,2,1,66.7
13,Edouard Mendy,16.0,sn SEN,GK,30-058,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
14,14 Players,,,,,990,1,0,0,12,9,3,26,9,6,0,0,0,58,12,15,44.4
