,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,29-090,80,8,15,53.3,55,22,5,7,71.4,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Matt Ritchie,11.0,sct SCO,RM,29-096,10,1,4,25.0,8,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Ayoze Pérez,17.0,es ESP,FW,25-139,90,11,15,73.3,112,42,3,4,75.0,4,7,57.1,0,0,,0,0.1,0.0,3,0,0,0,1
3,Christian Atsu,30.0,gh GHA,"DM,LM",26-339,90,11,25,44.0,129,33,6,10,60.0,4,7,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,1
4,Ki Sung-yueng,4.0,kr KOR,DM,29-325,71,13,19,68.4,283,59,5,6,83.3,3,5,60.0,4,5,80.0,0,0.1,0.0,1,1,1,0,1
5,Isaac Hayden,14.0,eng ENG,"CM,DM",23-268,19,3,6,50.0,26,14,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Mohamed Diamé,10.0,sn SEN,"DM,CM",31-184,90,13,23,56.5,196,25,9,13,69.2,3,4,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0
7,Kenedy,15.0,br BRA,"WB,LB",22-310,88,16,41,39.0,226,172,10,15,66.7,4,12,33.3,1,9,11.1,0,0.0,0.0,0,1,0,0,3
8,Paul Dummett,3.0,wls WAL,LB,27-080,2,1,1,100.0,15,14,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Javier Manquillo,19.0,es ESP,"WB,RB",24-224,90,21,36,58.3,334,233,13,17,76.5,5,12,41.7,3,6,50.0,1,0.3,0.2,1,1,1,0,2
10,Ciaran Clark,2.0,ie IRL,CB,29-080,90,11,16,68.8,191,126,6,7,85.7,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1
11,Jamaal Lascelles,6.0,eng ENG,CB,25-034,90,10,14,71.4,229,104,2,3,66.7,6,8,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1
12,Fabian Schär,5.0,ch SUI,CB,26-360,90,14,26,53.8,370,217,4,7,57.1,4,9,44.4,6,10,60.0,0,0.0,0.0,0,2,0,0,0
13,Martin Dúbravka,12.0,sk SVK,GK,29-334,90,16,29,55.2,555,414,1,1,100.0,6,6,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,149,270,55.2,2729,1475,66,92,71.7,45,81,55.6,27,63,42.9,1,0.6,0.2,5,5,2,0,10
