,num,joueur
0,1,Tim Krul
1,2,Fabricio Coloccini
2,7,Moussa Sissoko
3,9,Papiss Cissé
4,14,Jack Colback
5,22,Daryl Janmaat
6,25,Gabriel Obertan
7,27,Steven Taylor
8,28,Sammy Ameobi
9,30,Mehdi Abeid
10,36,Paul Dummett
