,num,joueur
0,4,Jack Colback
1,5,Georginio Wijnaldum
2,6,Jamaal Lascelles
3,7,Moussa Sissoko
4,11,Yoan Gouffran
5,12,Jonjo Shelvey
6,22,Daryl Janmaat
7,27,Steven Taylor
8,45,Aleksandar Mitrović
9,,
10,26,Karl Darlow
