,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,"FW,LM",31-002,81,11,18,61.1,173,31,8,12,66.7,2,4,50.0,1,2,50.0,0,0.2,0.4,4,0,1,1,0
1,Demarai Gray,7.0,jm JAM,LM,21-199,9,2,3,66.7,23,3,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Shinji Okazaki,20.0,jp JPN,FW,31-272,72,18,26,69.2,195,45,9,14,64.3,4,5,80.0,0,0,,0,0.0,0.0,0,3,0,0,2
3,Christian Fuchs,28.0,at AUT,LB,31-281,18,4,6,66.7,76,12,3,4,75.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
4,Marc Albrighton,11.0,eng ENG,"LM,RM,LB",28-056,90,16,24,66.7,316,92,8,8,100.0,6,9,66.7,2,5,40.0,0,0.1,0.0,1,1,1,1,1
5,Matty James,22.0,eng ENG,CM,26-175,89,40,50,80.0,577,169,22,28,78.6,11,13,84.6,2,4,50.0,0,0.1,0.1,1,4,1,0,3
6,Vicente Iborra,21.0,es ESP,CM,29-362,1,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Wilfred Ndidi,25.0,ng NGA,CM,21-028,90,48,58,82.8,817,230,27,29,93.1,14,17,82.4,6,9,66.7,0,0.0,0.0,0,6,0,0,8
8,Riyad Mahrez,26.0,dz ALG,"RM,FW",26-326,90,32,47,68.1,544,176,15,17,88.2,8,14,57.1,6,12,50.0,0,0.2,0.3,3,2,1,0,4
9,Ben Chilwell,3.0,eng ENG,LB,21-023,67,44,51,86.3,571,275,26,28,92.9,11,13,84.6,3,5,60.0,0,0.6,0.5,2,6,2,0,3
10,Harry Maguire,15.0,eng ENG,CB,24-314,90,37,45,82.2,934,322,6,7,85.7,21,23,91.3,10,13,76.9,0,0.0,0.0,0,4,0,0,3
11,Aleksandar Dragović,16.0,at AUT,CB,26-313,90,25,25,100.0,656,220,3,3,100.0,17,17,100.0,5,5,100.0,0,0.0,0.0,0,1,0,0,2
12,Daniel Amartey,18.0,gh GHA,RB,23-023,90,47,59,79.7,693,213,26,29,89.7,15,19,78.9,3,7,42.9,0,0.0,0.0,0,4,0,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,31-069,90,26,40,65.0,1076,799,0,0,,9,10,90.0,17,29,58.6,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,967,351,453,77.5,6655,2587,155,182,85.2,118,145,81.4,56,92,60.9,0,1.1,1.4,11,32,6,2,27
