,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Wilfried Zaha,11.0,ci CIV,"FW,RW",28-354,90,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0
1,Odsonne Édouard,22.0,fr FRA,LW,23-287,72,1,1,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0
2,Jeffrey Schlupp,15.0,gh GHA,LW,28-311,18,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0
3,Jordan Ayew,9.0,gh GHA,RW,30-049,64,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0
4,Christian Benteke,20.0,be BEL,FW,30-331,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
5,James McArthur,18.0,sct SCO,LM,34-023,90,3,2,1,2,0,1,2,50.0,1,4,2,2,0,3,4,0
6,Cheikhou Kouyaté,8.0,sn SEN,CM,31-313,84,2,2,2,0,0,0,1,0.0,1,3,1,2,3,5,1,0
7,Michael Olise,7.0,fr FRA,RM,19-322,6,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0
8,Conor Gallagher,23.0,eng ENG,"RM,CM",21-266,90,5,3,4,1,0,2,3,66.7,1,2,1,1,2,7,2,0
9,Tyrick Mitchell,3.0,eng ENG,LB,22-059,90,2,1,2,0,0,1,3,33.3,2,2,1,1,2,4,4,0
10,Marc Guéhi,6.0,eng ENG,CB,21-109,90,1,0,1,0,0,0,0,,0,2,1,1,1,2,5,0
11,Joachim Andersen,16.0,dk DEN,CB,25-152,90,2,1,1,1,0,2,3,66.7,1,2,0,2,1,3,5,0
12,Joel Ward,2.0,eng ENG,RB,32-001,90,2,1,1,1,0,1,1,100.0,0,3,1,2,1,3,10,0
13,Vicente Guaita,13.0,es ESP,GK,34-293,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,21,13,13,7,1,9,18,50.0,9,23,7,16,11,32,32,0
