,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Marko Arnautović,7.0,at AUT,FW,30-001,77,25,1,2,8,15,4,25,0,0,,0,,14,53,11,1,1,1,0,1,21,10
1,Lucas Pérez,27.0,es ESP,FW,30-222,13,9,0,0,4,5,1,9,1,1,100.0,0,0.0,5,24,11,0,0,0,0,0,6,2
2,Felipe Anderson,8.0,br BRA,LM,26-005,90,80,3,6,38,39,3,80,13,8,61.5,5,38.5,54,495,216,6,7,1,5,0,57,5
3,Robert Snodgrass,11.0,sct SCO,CM,31-225,72,53,1,6,22,25,3,53,3,2,66.7,1,33.3,32,169,54,3,0,1,2,2,38,2
4,Pedro Obiang,14.0,gq EQG,CM,27-024,18,13,0,1,10,2,0,13,0,0,,0,,8,17,2,0,0,0,0,0,9,0
5,Mark Noble,16.0,eng ENG,CM,31-347,84,63,0,8,34,21,1,63,0,0,,0,,40,203,80,2,1,0,0,1,46,4
6,Jack Wilshere,19.0,eng ENG,CM,27-109,6,4,0,0,2,2,0,4,0,0,,0,,2,13,3,0,0,0,0,0,3,0
7,Michail Antonio,30.0,jm JAM,RM,29-023,90,53,0,3,17,35,8,53,5,2,40.0,3,60.0,43,336,177,7,4,3,3,10,47,14
8,Declan Rice,41.0,eng ENG,DM,20-096,90,38,3,6,26,7,1,38,0,0,,0,,23,153,72,1,1,1,1,0,21,0
9,Arthur Masuaku,26.0,cd COD,LB,25-164,90,68,2,21,26,22,1,68,3,1,33.3,2,66.7,37,194,86,3,3,0,1,1,34,4
10,Angelo Ogbonna,21.0,it ITA,CB,30-332,90,31,3,14,16,1,1,31,0,0,,0,,23,127,82,0,0,0,0,1,22,0
11,Fabián Balbuena,4.0,py PAR,CB,27-240,90,42,8,24,17,1,1,42,0,0,,0,,23,166,134,0,0,0,0,0,24,0
12,Pablo Zabaleta,5.0,ar ARG,RB,34-094,90,62,9,18,29,15,0,62,0,0,,0,,21,105,63,1,0,0,0,0,26,3
13,Łukasz Fabiański,1.0,pl POL,GK,34-002,90,26,25,26,0,0,0,26,0,0,,0,,17,124,94,0,0,0,0,0,8,0
14,14 Players,,,,,990,567,55,135,249,190,24,567,25,14,56.0,11,44.0,342,2179,1085,24,17,7,12,16,362,44
