,num,joueur
0,1,Łukasz Fabiański
1,4,Fabián Balbuena
2,5,Pablo Zabaleta
3,7,Marko Arnautović
4,8,Felipe Anderson
5,11,Robert Snodgrass
6,16,Mark Noble
7,21,Angelo Ogbonna
8,26,Arthur Masuaku
9,30,Michail Antonio
10,41,Declan Rice
