,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Michail Antonio,9.0,jm JAM,FW,32-159,73,18,2,2,11,5,4,18,1,0,0.0,1,100.0,13,101,11,1,1,1,2,6,17,4
1,Saïd Benrahma,22.0,dz ALG,"FW,LM",27-024,17,5,0,1,1,3,0,5,1,1,100.0,0,0.0,2,11,3,0,0,0,0,0,3,1
2,Jarrod Bowen,20.0,eng ENG,"FW,RM",25-257,90,23,0,3,8,12,1,23,4,4,100.0,0,0.0,14,115,18,2,0,0,2,1,13,2
3,Lucas Paquetá,11.0,br BRA,"AM,LM",25-007,82,42,5,16,22,5,1,42,4,2,50.0,1,25.0,20,60,33,0,0,0,4,0,24,2
4,Angelo Ogbonna,21.0,it ITA,CB,34-103,8,7,1,3,4,0,0,7,0,0,,0,,2,8,7,0,0,0,0,0,2,0
5,Declan Rice,41.0,eng ENG,CM,23-232,90,49,4,18,27,6,1,49,4,2,50.0,1,25.0,24,150,61,1,0,0,2,0,26,1
6,Tomáš Souček,28.0,cz CZE,CM,27-188,90,29,4,15,12,2,0,29,0,0,,0,,11,19,7,0,0,0,0,0,14,0
7,Pablo Fornals,8.0,es ESP,"WB,LB,LM",26-193,85,31,1,12,12,8,1,31,0,0,,0,,17,72,13,0,0,0,2,1,18,1
8,Maxwel Cornet,14.0,ci CIV,FW,25-341,5,3,0,0,1,2,1,3,0,0,,0,,1,2,0,0,0,0,0,0,1,0
9,Vladimír Coufal,5.0,cz CZE,"WB,RB",30-012,90,68,3,28,28,12,0,68,1,0,0.0,1,100.0,25,93,51,1,2,0,2,1,36,2
10,Emerson Palmieri,33.0,it ITA,"CB,LB",28-031,90,51,3,19,24,9,0,51,1,0,0.0,1,100.0,26,157,84,1,1,0,1,0,28,0
11,Kurt Zouma,4.0,fr FRA,CB,27-311,90,52,15,34,18,0,0,52,2,0,0.0,2,100.0,20,56,13,0,0,0,0,0,28,0
12,Thilo Kehrer,24.0,de GER,CB,25-347,90,49,13,30,19,0,0,49,0,0,,0,,26,92,40,0,0,0,0,0,30,0
13,Łukasz Fabiański,1.0,pl POL,GK,37-138,90,28,27,28,0,0,0,28,0,0,,0,,12,59,33,0,0,0,0,0,8,0
14,14 Players,,,,,990,455,78,209,187,64,9,455,18,9,50.0,7,38.9,213,995,374,6,4,1,15,9,248,13
