,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Ashley Barnes,10.0,eng ENG,FW,29-137,90,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0
1,Chris Wood,11.0,nz NZL,FW,27-099,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Peter Crouch,15.0,eng ENG,FW,38-045,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Dwight McNeil,31.0,eng ENG,"LM,RM",19-114,89,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
4,Matěj Vydra,27.0,cz CZE,RM,26-319,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0
5,Jack Cork,4.0,eng ENG,CM,29-264,90,2,2,0,2,0,2,2,100.0,0,1,0,1,1,3,1,0
6,Ashley Westwood,18.0,eng ENG,CM,28-349,90,4,3,2,2,0,1,1,100.0,0,0,0,0,1,5,0,0
7,Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-140,78,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0
8,Robbie Brady,12.0,ie IRL,LM,27-061,12,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0
9,Charlie Taylor,3.0,eng ENG,LB,25-179,90,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0
10,Ben Mee,6.0,eng ENG,CB,29-176,90,1,1,0,1,0,0,0,,0,3,3,0,0,1,4,0
11,James Tarkowski,5.0,eng ENG,CB,26-117,90,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,3,0
12,Phil Bardsley,26.0,sct SCO,RB,33-261,90,1,0,0,1,0,0,0,,0,1,0,1,2,3,2,0
13,Tom Heaton,1.0,eng ENG,GK,32-335,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,12,8,3,8,1,5,9,55.6,4,10,5,5,4,16,12,0
