,num,joueur
0,1,Hugo Lloris
1,2,Kieran Trippier
2,3,Danny Rose
3,4,Toby Alderweireld
4,10,Harry Kane
5,11,Érik Lamela
6,17,Moussa Sissoko
7,20,Dele Alli
8,27,Lucas Moura
9,33,Ben Davies
10,52,Oliver Skipp
