,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Jordan Ayew,14.0,gh GHA,FW,27-235,77,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0
1,Max Meyer,7.0,de GER,"LM,FW",23-228,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Michy Batshuayi,23.0,be BEL,FW,25-214,72,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0
3,Bakary Sako,26.0,ml MLI,FW,31-008,18,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
4,Wilfried Zaha,11.0,ci CIV,"LM,FW",26-175,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
5,Luka Milivojević,4.0,rs SRB,CM,28-027,90,4,3,2,1,1,2,2,100.0,0,1,0,1,2,6,4,0
6,James McArthur,18.0,sct SCO,"CM,RM",31-209,90,3,2,1,2,0,1,3,33.3,2,2,1,1,2,5,3,0
7,Andros Townsend,10.0,eng ENG,RM,27-292,83,0,0,0,0,0,0,3,0.0,3,2,1,1,1,1,0,0
8,Cheikhou Kouyaté,8.0,sn SEN,CM,29-134,7,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0
9,Joel Ward,2.0,eng ENG,LB,29-187,90,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0
10,Scott Dann,6.0,eng ENG,CB,32-079,90,1,0,1,0,0,0,0,,0,2,1,1,0,1,6,0
11,Martin Kelly,34.0,eng ENG,CB,29-007,90,0,0,0,0,0,0,0,,0,2,2,0,1,1,8,0
12,Aaron Wan-Bissaka,29.0,eng ENG,RB,21-159,90,4,2,4,0,0,1,1,100.0,0,1,0,1,2,6,7,0
13,Vicente Guaita,31.0,es ESP,GK,32-114,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,16,9,10,5,1,5,13,38.5,8,13,5,8,10,26,30,0
