,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,9.0,eng ENG,FW,32-091,90,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,40.0
1,Harvey Barnes,19.0,eng ENG,LM,21-124,79,0,0,0,0,1,0,4,0,2,0,0,0,4,0,0,
2,Marc Albrighton,11.0,eng ENG,WB,29-145,11,0,0,0,0,0,0,6,0,0,0,0,0,2,0,2,0.0
3,James Maddison,10.0,eng ENG,CM,22-140,90,0,0,0,1,3,0,5,0,2,0,0,0,5,0,2,0.0
4,Youri Tielemans,21.0,be BEL,CM,21-340,90,1,0,0,1,3,0,1,1,0,0,0,0,12,1,0,100.0
5,Demarai Gray,7.0,jm JAM,RM,22-288,71,0,0,0,1,0,0,0,1,0,0,0,0,2,2,1,66.7
6,Kelechi Iheanacho,8.0,ng NGA,"FW,RM",22-191,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
7,Wilfred Ndidi,25.0,ng NGA,DM,22-117,71,0,0,0,1,0,0,0,1,1,0,0,0,11,1,3,25.0
8,Nampalys Mendy,24.0,sn SEN,"CM,DM",26-293,19,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0.0
9,Ben Chilwell,3.0,eng ENG,"LB,CB",22-112,90,0,0,0,0,1,0,5,2,1,0,0,0,7,5,3,62.5
10,Harry Maguire,15.0,eng ENG,CB,26-038,90,0,0,0,0,1,0,0,0,0,0,0,0,13,7,1,87.5
11,Wes Morgan,5.0,jm JAM,CB,35-081,90,0,0,0,1,0,0,0,4,0,0,0,0,3,7,2,77.8
12,Ricardo Pereira,14.0,pt POR,"RB,WB",25-188,90,0,0,0,0,1,0,3,2,2,0,0,0,6,3,0,100.0
13,Kasper Schmeichel,1.0,dk DEN,GK,32-158,90,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
14,14 Players,,,,,990,2,0,0,6,10,3,24,12,8,0,0,0,71,28,19,59.6
