,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jamie Vardy,9.0,eng ENG,FW,32-091,90,21,0,1,8,12,6,21,1,0,0.0,1,100.0,13,48,12,0,0,0,4,1,20,8
1,Harvey Barnes,19.0,eng ENG,LM,21-124,79,42,0,1,13,29,4,42,4,2,50.0,2,50.0,26,181,87,3,2,3,1,3,33,13
2,Marc Albrighton,11.0,eng ENG,WB,29-145,11,17,0,0,8,9,1,17,0,0,,0,,11,24,12,1,0,1,0,0,12,2
3,James Maddison,10.0,eng ENG,CM,22-140,90,74,0,1,42,31,3,74,0,0,,0,,41,214,94,3,3,1,3,1,61,14
4,Youri Tielemans,21.0,be BEL,CM,21-340,90,106,1,13,70,24,1,106,2,1,50.0,1,50.0,62,233,88,1,2,0,2,3,83,9
5,Demarai Gray,7.0,jm JAM,RM,22-288,71,34,0,3,17,14,1,34,2,0,0.0,2,100.0,15,98,8,0,0,0,0,0,23,7
6,Kelechi Iheanacho,8.0,ng NGA,"FW,RM",22-191,19,4,0,0,0,4,2,4,1,1,100.0,0,0.0,1,2,0,0,0,0,0,0,3,0
7,Wilfred Ndidi,25.0,ng NGA,DM,22-117,71,108,2,15,93,1,0,108,2,0,0.0,2,100.0,55,237,83,0,0,0,2,2,83,0
8,Nampalys Mendy,24.0,sn SEN,"CM,DM",26-293,19,26,0,6,19,1,0,26,0,0,,0,,16,90,29,1,0,0,0,0,17,0
9,Ben Chilwell,3.0,eng ENG,"LB,CB",22-112,90,146,6,20,83,44,2,146,3,2,66.7,1,33.3,81,646,432,14,10,1,0,1,104,12
10,Harry Maguire,15.0,eng ENG,CB,26-038,90,133,3,33,97,5,2,133,1,0,0.0,1,100.0,84,485,296,1,1,0,0,0,99,0
11,Wes Morgan,5.0,jm JAM,CB,35-081,90,93,5,31,62,1,0,93,0,0,,0,,50,277,165,2,1,0,0,0,61,0
12,Ricardo Pereira,14.0,pt POR,"RB,WB",25-188,90,105,4,24,57,24,1,105,2,2,100.0,0,0.0,48,238,129,6,3,1,2,0,72,4
13,Kasper Schmeichel,1.0,dk DEN,GK,32-158,90,30,23,29,1,0,0,30,0,0,,0,,20,106,80,0,0,0,0,0,17,0
14,14 Players,,,,,990,939,44,177,570,199,23,939,18,8,44.4,10,55.6,523,2879,1515,32,22,7,14,11,688,69
