,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Romelu Lukaku,9.0,be BEL,FW,24-351,49,11,11,0,0,0,0,2,0,0,0,0,0,7,0,1
1,Marcus Rashford,19.0,eng ENG,FW,20-180,41,4,1,3,0,0,0,1,0,2,1,0,0,3,0,0
2,Alexis Sánchez,7.0,cl CHI,"LW,RW",29-131,90,54,49,5,1,0,0,7,0,4,0,2,0,42,0,2
3,Jesse Lingard,14.0,eng ENG,RW,25-135,63,35,33,2,0,0,0,2,0,1,0,1,0,31,0,1
4,Marouane Fellaini,27.0,be BEL,RM,30-158,27,9,8,0,0,0,0,0,0,0,0,0,0,7,1,0
5,Paul Pogba,6.0,fr FRA,LM,25-045,90,65,63,1,1,0,3,0,0,0,0,0,0,54,1,1
6,Nemanja Matić,31.0,rs SRB,CM,29-271,90,97,97,0,0,0,4,0,0,0,0,0,0,91,0,2
7,Ander Herrera,21.0,es ESP,RM,28-258,63,73,72,1,1,0,0,5,0,0,0,0,0,65,0,1
8,Anthony Martial,11.0,fr FRA,LW,22-145,27,19,19,0,0,0,0,2,0,0,0,0,0,13,0,3
9,Ashley Young,18.0,eng ENG,LB,32-294,90,75,61,14,0,0,0,8,12,2,2,0,0,62,0,1
10,Victor Lindelöf,2.0,se SWE,CB,23-286,90,70,68,2,2,0,0,0,0,0,0,0,0,67,0,1
11,Chris Smalling,12.0,eng ENG,CB,28-158,90,54,54,0,0,0,0,0,0,0,0,0,0,49,0,0
12,Antonio Valencia,25.0,ec ECU,RB,32-268,90,84,73,11,1,0,0,7,10,0,0,0,0,68,0,0
13,David de Gea,1.0,es ESP,GK,27-173,90,25,19,6,1,0,1,0,0,0,0,0,0,20,0,0
14,14 Players,,,,,990,675,628,45,7,0,8,34,22,9,3,3,0,579,2,13
