,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,6,Paul Pogba
3,7,Alexis Sánchez
4,9,Romelu Lukaku
5,12,Chris Smalling
6,14,Jesse Lingard
7,18,Ashley Young
8,21,Ander Herrera
9,25,Antonio Valencia
10,31,Nemanja Matić
