,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marko Arnautović,7.0,at AUT,FW,28-346,79,0,0,0,0,1,1,1,0,0,0,0,0,2,4,1,80.0
1,Jordan Hugill,12.0,eng ENG,FW,25-300,11,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,66.7
2,João Mário,18.0,pt POR,AM,25-071,90,0,0,0,1,2,0,4,0,0,0,0,0,4,0,3,0.0
3,Michail Antonio,30.0,jm JAM,AM,28-003,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4,Edimilson Fernandes,31.0,ch SUI,AM,21-350,82,0,0,0,1,1,0,1,3,2,0,0,0,7,0,2,0.0
5,Mark Noble,16.0,eng ENG,CM,30-327,90,0,0,0,1,4,0,0,2,2,0,0,0,12,0,1,0.0
6,Cheikhou Kouyaté,8.0,sn SEN,CM,28-100,88,0,0,0,1,3,0,0,0,3,0,0,0,5,1,1,50.0
7,Josh Cullen,33.0,ie IRL,CM,21-358,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,
8,Arthur Masuaku,26.0,cd COD,WB,24-144,90,0,0,0,3,3,0,5,0,0,0,0,0,3,1,1,50.0
9,Pablo Zabaleta,5.0,ar ARG,WB,33-074,90,0,0,0,1,1,0,1,3,1,0,0,0,5,1,0,100.0
10,Aaron Cresswell,3.0,eng ENG,CB,28-106,90,0,0,0,0,0,0,3,4,2,0,0,0,6,2,2,50.0
11,Angelo Ogbonna,21.0,it ITA,CB,29-312,90,0,0,0,0,0,0,0,1,0,0,0,0,3,3,2,60.0
12,Declan Rice,41.0,eng ENG,CB,19-076,90,0,0,0,0,1,0,1,1,2,0,0,0,4,5,2,71.4
13,Joe Hart,25.0,eng ENG,GK,30-346,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
14,14 Players,,,,,990,0,0,0,9,16,1,17,16,12,0,0,0,53,20,16,55.6
