,num,joueur
0,1,Joe Hart
1,5,Pablo Zabaleta
2,6,Fernando
3,7,Raheem Sterling
4,10,Sergio Agüero
5,11,Aleksandar Kolarov
6,17,Kevin De Bruyne
7,20,Eliaquim Mangala
8,21,David Silva
9,25,Fernandinho
10,30,Nicolás Otamendi
