,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Divock Origi,27.0,be BEL,FW,24-024,63,9,15,60.0,214,94,5,7,71.4,1,2,50.0,3,4,75.0,0,0.0,0.0,0,4,1,0,2
1,James Milner,7.0,eng ENG,LM,33-128,27,20,24,83.3,296,101,13,13,100.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,1
2,Sadio Mané,10.0,sn SEN,"LW,FW",27-032,90,24,32,75.0,326,83,18,20,90.0,3,6,50.0,2,3,66.7,0,0.1,0.1,2,5,1,0,4
3,Mohamed Salah,11.0,eg EGY,"RW,FW",26-331,90,15,20,75.0,164,41,12,13,92.3,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,Georginio Wijnaldum,5.0,nl NED,"LM,RM",28-182,87,44,48,91.7,553,117,32,36,88.9,9,9,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2
5,Alex Oxlade-Chamberlain,21.0,eng ENG,RM,25-270,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Fabinho,3.0,br BRA,CM,25-201,90,57,64,89.1,1014,207,20,22,90.9,34,36,94.4,2,4,50.0,0,0.0,0.0,0,2,1,0,4
7,Jordan Henderson,14.0,eng ENG,"RM,CM",28-329,90,37,52,71.2,586,106,21,23,91.3,13,15,86.7,3,10,30.0,0,0.0,0.0,0,2,0,0,3
8,Andrew Robertson,26.0,sct SCO,LB,25-062,83,72,92,78.3,1003,364,42,46,91.3,23,30,76.7,3,8,37.5,0,0.3,0.3,1,6,1,0,9
9,Joe Gomez,12.0,eng ENG,LB,21-354,7,5,5,100.0,71,34,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
10,Virgil van Dijk,4.0,nl NED,CB,27-308,90,85,90,94.4,1610,487,32,34,94.1,41,42,97.6,12,14,85.7,0,0.0,0.0,0,0,0,0,4
11,Joël Matip,32.0,cm CMR,CB,27-277,90,72,80,90.0,1444,522,19,20,95.0,46,47,97.9,7,11,63.6,0,0.1,0.0,1,4,2,0,5
12,Trent Alexander-Arnold,66.0,eng ENG,RB,20-217,90,69,96,71.9,1252,416,27,31,87.1,34,43,79.1,7,18,38.9,1,0.3,0.1,3,4,3,2,5
13,Alisson,13.0,br BRA,GK,26-222,90,29,36,80.6,652,443,4,4,100.0,20,20,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,538,654,82.3,9185,3015,248,272,91.2,232,261,88.9,48,90,53.3,1,0.7,0.6,7,28,9,2,40
