,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Laurent Depoitre,20.0,be BEL,FW,30-008,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Alex Pritchard,21.0,eng ENG,"FW,RW,AM",25-226,90,4,2,1,2,1,0,1,0.0,1,1,0,1,0,4,0,0
2,Philip Billing,8.0,dk DEN,"DM,AM",22-187,90,1,1,0,1,0,0,1,0.0,1,1,0,1,4,5,0,0
3,Jonathan Hogg,6.0,eng ENG,DM,30-009,76,4,1,1,3,0,2,2,100.0,0,3,0,3,3,7,1,0
4,Isaac Mbenza,18.0,be BEL,RW,22-282,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
5,Juninho Bacuna,7.0,cw CUW,DM,21-130,90,5,3,3,1,1,4,6,66.7,2,1,0,1,1,6,0,0
6,Chris Löwe,15.0,de GER,"WB,LW",29-243,59,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
7,Erik Durm,37.0,de GER,LB,26-217,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
8,Florent Hadergjonaj,33.0,xk KVX,"RB,WB",24-137,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0
9,Terence Kongolo,5.0,nl NED,"CB,LB",24-304,59,1,1,1,0,0,0,0,,0,1,1,0,2,3,2,0
10,Ramadan Sobhi,14.0,eg EGY,LW,21-326,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
11,Christopher Schindler,26.0,de GER,CB,28-230,90,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,1
12,Mathias Jørgensen,25.0,dk DEN,CB,28-236,90,3,2,1,1,1,2,3,66.7,1,0,0,0,4,7,5,0
13,Jonas Lössl,1.0,dk DEN,GK,29-317,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,19,10,8,8,3,9,14,64.3,5,10,1,9,14,33,12,1
