,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Morgan Gibbs-White,17.0,eng ENG,FW,18-312,71,14,16,87.5,247,50,5,6,83.3,9,9,100.0,0,1,0.0,1,0.1,0.0,1,2,1,0,2
1,Hélder Costa,10.0,ao ANG,AM,24-327,19,2,3,66.7,24,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Diogo Jota,18.0,pt POR,AM,22-001,87,12,15,80.0,175,36,5,5,100.0,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,2
3,Ivan Cavaleiro,7.0,pt POR,AM,25-048,3,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Raúl Jiménez,9.0,mx MEX,"AM,FW",27-214,80,4,9,44.4,28,4,2,4,50.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
5,Leander Dendoncker,32.0,be BEL,CM,23-234,10,3,3,100.0,51,7,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Romain Saïss,27.0,ma MAR,CM,28-254,90,25,35,71.4,517,131,7,11,63.6,12,15,80.0,5,8,62.5,0,0.0,0.0,0,3,0,0,3
7,João Moutinho,28.0,pt POR,"CM,FW",32-088,90,29,34,85.3,592,262,8,8,100.0,17,19,89.5,4,6,66.7,0,0.1,0.1,1,2,1,0,3
8,Rúben Vinagre,29.0,pt POR,WB,19-240,90,33,46,71.7,584,199,15,19,78.9,13,18,72.2,4,5,80.0,0,0.0,0.1,0,3,2,1,6
9,Matt Doherty,2.0,ie IRL,WB,26-323,90,21,35,60.0,349,107,9,13,69.2,9,16,56.3,2,3,66.7,1,0.4,0.3,1,3,0,0,0
10,Willy Boly,15.0,ci CIV,CB,27-305,90,30,42,71.4,594,226,10,14,71.4,15,18,83.3,4,9,44.4,0,0.0,0.0,0,1,0,0,1
11,Conor Coady,16.0,eng ENG,CB,25-283,90,21,27,77.8,585,285,4,4,100.0,8,9,88.9,8,13,61.5,0,0.0,0.0,0,4,0,0,1
12,Ryan Bennett,5.0,eng ENG,CB,28-274,90,15,26,57.7,331,82,5,6,83.3,7,8,87.5,3,11,27.3,0,0.0,0.0,0,1,0,0,0
13,Rui Patrício,11.0,pt POR,GK,30-293,90,15,24,62.5,587,508,2,2,100.0,3,3,100.0,10,19,52.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,225,316,71.2,4676,1897,76,97,78.4,101,126,80.2,40,77,51.9,2,0.5,0.6,3,20,4,1,18
