,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Morgan Gibbs-White,17.0,eng ENG,FW,18-312,71,16,14,2,0,0,0,0,0,0,0,0,0,14,0,0
1,Hélder Costa,10.0,ao ANG,AM,24-327,19,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0
2,Diogo Jota,18.0,pt POR,AM,22-001,87,15,15,0,0,0,0,2,0,0,0,0,0,12,0,1
3,Ivan Cavaleiro,7.0,pt POR,AM,25-048,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
4,Raúl Jiménez,9.0,mx MEX,"AM,FW",27-214,80,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0
5,Leander Dendoncker,32.0,be BEL,CM,23-234,10,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0
6,Romain Saïss,27.0,ma MAR,CM,28-254,90,35,35,0,0,0,0,1,0,0,0,0,0,25,0,0
7,João Moutinho,28.0,pt POR,"CM,FW",32-088,90,34,30,4,3,1,0,2,0,1,0,1,0,29,0,0
8,Rúben Vinagre,29.0,pt POR,WB,19-240,90,46,36,9,0,1,0,5,9,0,0,0,0,33,1,1
9,Matt Doherty,2.0,ie IRL,WB,26-323,90,35,31,4,1,0,0,3,3,0,0,0,0,21,0,4
10,Willy Boly,15.0,ci CIV,CB,27-305,90,42,41,1,1,0,2,0,0,0,0,0,0,30,0,0
11,Conor Coady,16.0,eng ENG,CB,25-283,90,27,26,1,1,1,1,0,0,0,0,0,0,21,0,0
12,Ryan Bennett,5.0,eng ENG,CB,28-274,90,26,21,4,1,0,0,0,3,0,0,0,0,15,1,0
13,Rui Patrício,11.0,pt POR,GK,30-293,90,24,10,14,3,0,0,0,0,0,0,0,0,15,0,0
14,14 Players,,,,,990,316,275,39,10,3,3,13,15,1,0,1,0,225,2,6
