,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,29-029,69,27,34,79.4,270,41,18,19,94.7,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3
1,Diogo Jota,20.0,pt POR,LW,23-332,21,7,10,70.0,82,20,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,0
2,Sadio Mané,10.0,sn SEN,"LW,RW,FW",28-204,90,34,41,82.9,465,54,20,21,95.2,8,11,72.7,2,2,100.0,0,0.1,0.1,2,0,1,0,2
3,Mohamed Salah,11.0,eg EGY,"RW,FW",28-138,89,26,34,76.5,260,49,22,24,91.7,2,4,50.0,0,1,0.0,0,0.0,0.1,1,2,0,0,2
4,James Milner,7.0,eng ENG,"RM,FW",34-301,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Georginio Wijnaldum,5.0,nl NED,"LM,DM",29-355,90,74,76,97.4,1095,189,39,40,97.5,24,24,100.0,6,6,100.0,0,0.0,0.0,0,6,0,0,4
6,Jordan Henderson,14.0,eng ENG,"CM,DM",30-136,90,133,145,91.7,2299,666,61,63,96.8,60,65,92.3,9,13,69.2,0,0.0,0.1,0,18,1,0,15
7,Curtis Jones,17.0,eng ENG,RM,19-275,69,81,89,91.0,1054,222,56,58,96.6,23,24,95.8,0,1,0.0,0,0.0,0.1,0,8,2,0,8
8,Xherdan Shaqiri,23.0,ch SUI,"AM,RW",29-021,21,12,14,85.7,151,39,8,9,88.9,4,5,80.0,0,0,,1,0.4,0.4,1,0,1,0,1
9,Andrew Robertson,26.0,sct SCO,LB,26-234,90,71,84,84.5,991,228,47,51,92.2,22,25,88.0,1,6,16.7,0,0.0,0.0,0,0,1,1,0
10,Joe Gomez,12.0,eng ENG,CB,23-161,90,104,113,92.0,1861,608,39,42,92.9,56,56,100.0,6,11,54.5,0,0.0,0.0,0,3,0,0,7
11,Nathaniel Phillips,47.0,eng ENG,CB,23-224,90,67,83,80.7,1136,293,25,28,89.3,39,46,84.8,3,8,37.5,0,0.0,0.0,1,7,0,0,4
12,Trent Alexander-Arnold,66.0,eng ENG,RB,22-024,90,106,128,82.8,1756,557,59,65,90.8,40,49,81.6,6,9,66.7,0,0.1,0.2,1,8,6,1,11
13,Alisson,1.0,br BRA,GK,28-029,90,18,21,85.7,381,228,5,5,100.0,11,11,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,760,872,87.2,11801,3194,404,432,93.5,295,327,90.2,35,63,55.6,1,0.7,1.0,6,55,13,2,57
