,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Timo Werner,11.0,de GER,"FW,AM",25-203,90,15,14,1,0,0,0,2,1,0,0,0,0,9,0,0
1,Romelu Lukaku,9.0,be BEL,FW,28-135,90,13,11,2,0,0,0,1,0,0,0,0,0,7,0,0
2,Mateo Kovačić,8.0,hr CRO,CM,27-142,90,38,38,0,0,1,1,1,0,0,0,0,0,30,0,1
3,Jorginho,5.0,it ITA,CM,29-279,75,34,33,1,1,0,0,0,0,0,0,0,0,32,0,0
4,Ruben Loftus-Cheek,12.0,eng ENG,CM,25-245,15,15,14,1,1,0,0,0,0,0,0,0,0,14,0,0
5,N'Golo Kanté,7.0,fr FRA,CM,30-180,59,19,19,0,0,0,0,1,0,0,0,0,0,14,0,1
6,Kai Havertz,29.0,de GER,AM,22-106,31,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0
7,Marcos Alonso,3.0,es ESP,WB,30-271,90,41,33,7,0,1,0,7,3,4,2,2,0,27,1,0
8,Reece James,24.0,eng ENG,WB,21-291,28,11,9,2,0,0,0,0,2,0,0,0,0,9,0,0
9,Thiago Silva,6.0,br BRA,CB,37-003,62,34,31,2,2,0,0,0,0,0,0,0,0,29,1,0
10,Antonio Rüdiger,2.0,de GER,CB,28-206,90,50,47,3,2,1,2,1,1,0,0,0,0,44,0,0
11,Andreas Christensen,4.0,dk DEN,CB,25-168,90,65,60,5,5,0,0,0,0,0,0,0,0,57,0,0
12,César Azpilicueta,28.0,es ESP,"WB,CB",32-028,90,77,68,8,2,0,0,4,6,0,0,0,0,54,1,5
13,Edouard Mendy,16.0,sn SEN,GK,29-208,90,35,22,13,0,0,0,0,0,0,0,0,0,31,0,0
14,14 Players,,,,,990,452,404,45,13,3,3,17,13,4,2,2,0,361,3,7
